--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB45801  2021-05-14 06:51:32.415000  100    /100   6747.33      6749         6746
JOB45802  2021-05-14 06:51:33.441000  100    /100   6280.91      6282         6280
JOB45803  2021-05-14 06:51:34.469000  100    /100   2390.16      2391         2387
JOB45804  2021-05-14 06:51:35.497000  100    /100   6719.32      6720         6718
JOB45805  2021-05-14 06:51:36.533000  100    /100   2679.31      2684         2674
JOB45806  2021-05-14 06:51:37.561000  100    /100   1647.26      1649         1646
JOB45807  2021-05-14 06:51:38.588000  100    /100   1862.11      1864         1861
JOB45808  2021-05-14 06:51:39.620000  100    /100   2400.17      2403         2396
JOB45809  2021-05-14 06:51:40.653000  100    /100   1952.28      1957         1949
JOB45810  2021-05-14 06:51:41.680000  100    /100   2179.62      2181         2178
JOB45811  2021-05-14 06:51:42.707000  100    /100   2123.92      2125         2122
JOB45812  2021-05-14 06:51:43.746000  100    /100   3714.04      3721         3708
JOB45813  2021-05-14 06:51:44.774000  100    /100   2680.93      2682         2680
JOB45814  2021-05-14 06:51:45.808000  100    /100   6347.96      6353         6344
JOB45815  2021-05-14 06:51:46.838000  100    /100   3452.42      3455         3450
JOB45816  2021-05-14 06:51:47.869000  100    /100   2580.19      2582         2577
JOB45817  2021-05-14 06:51:48.907000  100    /100   6045.63      6052         6040
JOB45818  2021-05-14 06:51:49.945000  100    /100   5006.16      5014         5002
JOB45819  2021-05-14 06:51:50.972000  100    /100   2090.82      2092         2089
JOB45820  2021-05-14 06:51:52         100    /100   5642.63      5644         5640
JOB45821  2021-05-14 06:51:53.027000  100    /100   2484.47      2486         2483
JOB45822  2021-05-14 06:51:54.053000  100    /100   15486.68     15488        15486
JOB45823  2021-05-14 06:51:55.082000  100    /100   2764.46      2767         2763
JOB45824  2021-05-14 06:51:56.114000  100    /100   1735.08      1737         1731
JOB45825  2021-05-14 06:51:57.149000  100    /100   2406.49      2410         2403
JOB45826  2021-05-14 06:51:58.177000  100    /100   1376.25      1378         1375
JOB45827  2021-05-14 06:51:59.205000  100    /100   2317.41      2319         2316
JOB45828  2021-05-14 06:52:00.232000  100    /100   1290.09      1291         1289
JOB45829  2021-05-14 06:52:01.259000  100    /100   8456.42      8458         8455
JOB45830  2021-05-14 06:52:02.287000  100    /100   3610.74      3612         3610
JOB45831  2021-05-14 06:52:03.325000  100    /100   2886.95      2892         2881
JOB45832  2021-05-14 06:52:04.367000  100    /100   63200.51     63211        63196
JOB45833  2021-05-14 06:52:05.396000  100    /100   62169.53     62171        62167
JOB45834  2021-05-14 06:52:06.433000  100    /100   9989.04      9995         9985
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
