--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB46601  2021-05-14 08:29:03.670000  100    /100   1942.61      1945         1941
JOB46602  2021-05-14 08:29:04.701000  100    /100   5165.63      5168         5161
JOB46603  2021-05-14 08:29:05.730000  100    /100   8814.12      8817         8813
JOB46604  2021-05-14 08:29:06.757000  100    /100   62924.52     62926        62923
JOB46605  2021-05-14 08:29:07.791000  100    /100   3080.79      3083         3074
JOB46606  2021-05-14 08:29:08.819000  100    /100   1726.61      1728         1725
JOB46607  2021-05-14 08:29:09.846000  100    /100   5281.35      5282         5279
JOB46608  2021-05-14 08:29:10.871000  100    /100   8617.74      8618         8617
JOB46609  2021-05-14 08:29:11.906000  100    /100   3222.21      3229         3219
JOB46610  2021-05-14 08:29:12.938000  100    /100   3357.24      3362         3354
JOB46611  2021-05-14 08:29:13.966000  100    /100   5760.09      5762         5759
JOB46612  2021-05-14 08:29:14.994000  100    /100   2054.41      2056         2053
JOB46613  2021-05-14 08:29:16.020000  100    /100   1027.61      1028         1027
JOB46614  2021-05-14 08:29:17.047000  100    /100   1619.54      1621         1618
JOB46615  2021-05-14 08:29:18.089000  100    /100   10256.75     10264        10247
JOB46616  2021-05-14 08:29:19.119000  100    /100   9219.51      9223         9217
JOB46617  2021-05-14 08:29:20.150000  100    /100   8554.63      8557         8551
JOB46618  2021-05-14 08:29:21.178000  100    /100   3504.49      3506         3503
JOB46619  2021-05-14 08:29:22.207000  100    /100   2057.77      2060         2056
JOB46620  2021-05-14 08:29:23.235000  100    /100   2128.16      2130         2127
JOB46621  2021-05-14 08:29:24.270000  100    /100   1993.35      2000         1990
JOB46622  2021-05-14 08:29:25.297000  100    /100   3686.83      3688         3686
JOB46623  2021-05-14 08:29:26.326000  100    /100   2658.66      2660         2657
JOB46624  2021-05-14 08:29:27.355000  100    /100   3003.52      3006         3002
JOB46625  2021-05-14 08:29:28.390000  100    /100   1972.56      1976         1967
JOB46626  2021-05-14 08:29:29.423000  100    /100   2872.86      2876         2869
JOB46627  2021-05-14 08:29:30.451000  100    /100   1843.01      1845         1841
JOB46628  2021-05-14 08:29:31.482000  100    /100   61505.35     61507        61504
JOB46629  2021-05-14 08:29:32.510000  100    /100   3699.38      3701         3698
JOB46630  2021-05-14 08:29:33.537000  100    /100   8876.52      8878         8876
JOB46631  2021-05-14 08:29:34.564000  100    /100   4176.86      4178         4176
JOB46632  2021-05-14 08:29:35.597000  100    /100   4551.5       4556         4548
JOB46633  2021-05-14 08:29:36.628000  100    /100   3873.9       3876         3872
JOB46634  2021-05-14 08:29:37.655000  100    /100   3990.76      3992         3990
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
