--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB47001  2021-05-14 09:17:58.036000  100    /100   2395.17      2406         2387
JOB47002  2021-05-14 09:17:59.062000  100    /100   16001.63     16002        16001
JOB47003  2021-05-14 09:18:00.089000  100    /100   14975.42     14976        14974
JOB47004  2021-05-14 09:18:01.117000  100    /100   6841.93      6845         6840
JOB47005  2021-05-14 09:18:02.145000  100    /100   2184.24      2185         2183
JOB47006  2021-05-14 09:18:03.177000  100    /100   6185.46      6190         6183
JOB47007  2021-05-14 09:18:04.218000  100    /100   5148.3       5155         5142
JOB47008  2021-05-14 09:18:05.246000  100    /100   2017.19      2018         2017
JOB47009  2021-05-14 09:18:06.274000  100    /100   990.81       992          989
JOB47010  2021-05-14 09:18:07.301000  100    /100   4690.98      4692         4690
JOB47011  2021-05-14 09:18:08.329000  100    /100   2463.08      2465         2461
JOB47012  2021-05-14 09:18:09.368000  100    /100   18743.79     18750        18738
JOB47013  2021-05-14 09:18:10.396000  100    /100   17711.83     17713        17710
JOB47014  2021-05-14 09:18:11.424000  100    /100   2731.42      2732         2731
JOB47015  2021-05-14 09:18:12.460000  100    /100   3694.41      3701         3690
JOB47016  2021-05-14 09:18:13.489000  100    /100   2914.13      2916         2912
JOB47017  2021-05-14 09:18:14.514000  100    /100   1887.43      1888         1887
JOB47018  2021-05-14 09:18:15.542000  100    /100   10733.8      10735        10732
JOB47019  2021-05-14 09:18:16.570000  100    /100   9706.42      9708         9704
JOB47020  2021-05-14 09:18:17.598000  100    /100   6015.2       6017         6014
JOB47021  2021-05-14 09:18:18.630000  100    /100   4984.96      4989         4982
JOB47022  2021-05-14 09:18:19.659000  100    /100   8504.04      8506         8502
JOB47023  2021-05-14 09:18:20.693000  100    /100   7472.75      7478         7468
JOB47024  2021-05-14 09:18:21.722000  100    /100   2861.91      2864         2859
JOB47025  2021-05-14 09:18:22.754000  100    /100   3410.18      3413         3406
JOB47026  2021-05-14 09:18:23.785000  100    /100   6788.65      6790         6788
JOB47027  2021-05-14 09:18:24.811000  100    /100   5762.9       5764         5762
JOB47028  2021-05-14 09:18:25.837000  100    /100   3038.02      3039         3037
JOB47029  2021-05-14 09:18:26.864000  100    /100   2011.5       2013         2010
JOB47030  2021-05-14 09:18:27.890000  100    /100   2535.93      2537         2535
JOB47031  2021-05-14 09:18:28.923000  100    /100   2184.38      2189         2180
JOB47032  2021-05-14 09:18:29.954000  100    /100   2997.31      2999         2996
JOB47033  2021-05-14 09:18:30.985000  100    /100   1967.33      1970         1965
JOB47034  2021-05-14 09:18:32.012000  100    /100   7637.51      7639         7636
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
