--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB49401  2021-05-14 14:07:31.950000  100    /100   61607.79     61611        61604
JOB49402  2021-05-14 14:07:32.976000  100    /100   3372.57      3374         3372
JOB49403  2021-05-14 14:07:34.005000  100    /100   7432.93      7435         7431
JOB49404  2021-05-14 14:07:35.032000  100    /100   6296.98      6298         6296
JOB49405  2021-05-14 14:07:36.060000  100    /100   1464.69      1466         1462
JOB49406  2021-05-14 14:07:37.090000  100    /100   6306.12      6309         6304
JOB49407  2021-05-14 14:07:38.117000  100    /100   2620.97      2622         2620
JOB49408  2021-05-14 14:07:39.151000  100    /100   2872.21      2878         2870
JOB49409  2021-05-14 14:07:40.189000  100    /100   1837.31      1846         1832
JOB49410  2021-05-14 14:07:41.222000  100    /100   1727.78      1734         1726
JOB49411  2021-05-14 14:07:42.253000  100    /100   2784.46      2786         2783
JOB49412  2021-05-14 14:07:43.284000  100    /100   1760.27      1764         1758
JOB49413  2021-05-14 14:07:44.313000  100    /100   2230.26      2232         2229
JOB49414  2021-05-14 14:07:45.340000  100    /100   1202.35      1204         1202
JOB49415  2021-05-14 14:07:46.369000  100    /100   9170.42      9173         9169
JOB49416  2021-05-14 14:07:47.405000  100    /100   2455.3       2463         2452
JOB49417  2021-05-14 14:07:48.432000  100    /100   3771.05      3773         3770
JOB49418  2021-05-14 14:07:49.459000  100    /100   6889.24      6891         6888
JOB49419  2021-05-14 14:07:50.488000  100    /100   2711.68      2713         2710
JOB49420  2021-05-14 14:07:51.514000  100    /100   8068.1       8069         8067
JOB49421  2021-05-14 14:07:52.552000  100    /100   4930.7       4932         4930
JOB49422  2021-05-14 14:07:53.587000  100    /100   3897.98      3905         3895
JOB49423  2021-05-14 14:07:54.630000  100    /100   3171.65      3181         3164
JOB49424  2021-05-14 14:07:55.657000  100    /100   2138.3       2139         2137
JOB49425  2021-05-14 14:07:56.688000  100    /100   1512.79      1515         1508
JOB49426  2021-05-14 14:07:57.718000  100    /100   2868.63      2872         2867
JOB49427  2021-05-14 14:07:58.746000  100    /100   3678.82      3680         3677
JOB49428  2021-05-14 14:07:59.788000  100    /100   4577.14      4587         4570
JOB49429  2021-05-14 14:08:00.832000  100    /100   1833.26      1841         1828
JOB49430  2021-05-14 14:08:01.860000  100    /100   800.59       802          800
JOB49431  2021-05-14 14:08:02.889000  100    /100   3255.81      3258         3254
JOB49432  2021-05-14 14:08:03.917000  100    /100   1991.96      1994         1990
JOB49433  2021-05-14 14:08:04.948000  100    /100   959.68       965          959
JOB49434  2021-05-14 14:08:05.975000  100    /100   1796.82      1799         1796
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
