--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB43801  2021-05-14 02:48:42.481000  100    /100   2477.79      2482         2477
JOB43802  2021-05-14 02:48:43.511000  100    /100   16623.07     16625        16620
JOB43803  2021-05-14 02:48:44.549000  100    /100   15587.5      15595        15582
JOB43804  2021-05-14 02:48:45.576000  100    /100   3629.01      3630         3628
JOB43805  2021-05-14 02:48:46.609000  100    /100   2597.59      2601         2595
JOB43806  2021-05-14 02:48:47.636000  100    /100   3719.77      3721         3719
JOB43807  2021-05-14 02:48:48.664000  100    /100   1791.64      1793         1790
JOB43808  2021-05-14 02:48:49.693000  100    /100   2720.73      2722         2719
JOB43809  2021-05-14 02:48:50.725000  100    /100   6643.75      6647         6641
JOB43810  2021-05-14 02:48:51.767000  100    /100   5603.81      5616         5599
JOB43811  2021-05-14 02:48:52.799000  100    /100   3824.68      3830         3822
JOB43812  2021-05-14 02:48:53.826000  100    /100   3924.93      3926         3924
JOB43813  2021-05-14 02:48:54.854000  100    /100   6274.69      6276         6273
JOB43814  2021-05-14 02:48:55.883000  100    /100   2800.27      2802         2798
JOB43815  2021-05-14 02:48:56.916000  100    /100   3004.67      3009         3001
JOB43816  2021-05-14 02:48:57.955000  100    /100   2172.67      2180         2166
JOB43817  2021-05-14 02:48:58.983000  100    /100   2542.4       2544         2541
JOB43818  2021-05-14 02:49:00.011000  100    /100   1870.82      1872         1869
JOB43819  2021-05-14 02:49:01.059000  100    /100   830.83       845          821
JOB43820  2021-05-14 02:49:02.091000  100    /100   2522.95      2525         2521
JOB43821  2021-05-14 02:49:03.118000  100    /100   5136.26      5138         5135
JOB43822  2021-05-14 02:49:04.153000  100    /100   7321.62      7325         7319
JOB43823  2021-05-14 02:49:05.185000  100    /100   8058.76      8064         8057
JOB43824  2021-05-14 02:49:06.213000  100    /100   7029.82      7031         7029
JOB43825  2021-05-14 02:49:07.240000  100    /100   4702.81      4704         4702
JOB43826  2021-05-14 02:49:08.272000  100    /100   3673.74      3678         3670
JOB43827  2021-05-14 02:49:09.299000  100    /100   2402.33      2404         2401
JOB43828  2021-05-14 02:49:10.329000  100    /100   2153.6       2156         2151
JOB43829  2021-05-14 02:49:11.357000  100    /100   1969.18      1970         1968
JOB43830  2021-05-14 02:49:12.387000  100    /100   4558.46      4562         4557
JOB43831  2021-05-14 02:49:13.417000  100    /100   3529.67      3532         3527
JOB43832  2021-05-14 02:49:14.449000  100    /100   1757.53      1763         1755
JOB43833  2021-05-14 02:49:15.475000  100    /100   21758.52     21760        21758
JOB43834  2021-05-14 02:49:16.501000  100    /100   2151.53      2152         2151
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
