--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB43401  2021-05-14 01:59:42.366000  100    /100   2101.47      2103         2101
JOB43402  2021-05-14 01:59:43.399000  100    /100   6938.24      6941         6933
JOB43403  2021-05-14 01:59:44.429000  100    /100   1933.02      1936         1930
JOB43404  2021-05-14 01:59:45.471000  100    /100   14126.6      14134        14121
JOB43405  2021-05-14 01:59:46.499000  100    /100   3049.24      3051         3048
JOB43406  2021-05-14 01:59:47.536000  100    /100   4454.17      4463         4451
JOB43407  2021-05-14 01:59:48.569000  100    /100   3422.34      3427         3418
JOB43408  2021-05-14 01:59:49.597000  100    /100   2028.4       2030         2027
JOB43409  2021-05-14 01:59:50.638000  100    /100   993.66       1003         986
JOB43410  2021-05-14 01:59:51.673000  100    /100   2363.27      2369         2359
JOB43411  2021-05-14 01:59:52.716000  100    /100   3191.35      3193         3190
JOB43412  2021-05-14 01:59:53.743000  100    /100   3349.82      3351         3349
JOB43413  2021-05-14 01:59:54.775000  100    /100   2321.3       2324         2317
JOB43414  2021-05-14 01:59:55.816000  100    /100   7287.61      7301         7286
JOB43415  2021-05-14 01:59:56.847000  100    /100   2829.81      2834         2828
JOB43416  2021-05-14 01:59:57.879000  100    /100   8453.59      8458         8451
JOB43417  2021-05-14 01:59:58.911000  100    /100   2636.42      2640         2633
JOB43418  2021-05-14 01:59:59.943000  100    /100   3262.52      3266         3260
JOB43419  2021-05-14 02:00:00.970000  100    /100   2234.48      2236         2233
JOB43420  2021-05-14 02:00:01.999000  100    /100   1943.26      1945         1941
JOB43421  2021-05-14 02:00:03.027000  100    /100   18661.09     18663        18660
JOB43422  2021-05-14 02:00:04.054000  100    /100   62155.09     62156        62154
JOB43423  2021-05-14 02:00:05.084000  100    /100   61127.13     61130        61124
JOB43424  2021-05-14 02:00:06.112000  100    /100   3231.8       3233         3230
JOB43425  2021-05-14 02:00:07.139000  100    /100   3042.65      3044         3042
JOB43426  2021-05-14 02:00:08.167000  100    /100   2015.54      2017         2014
JOB43427  2021-05-14 02:00:09.194000  100    /100   7006.3       7008         7005
JOB43428  2021-05-14 02:00:10.222000  100    /100   7439.75      7442         7438
JOB43429  2021-05-14 02:00:11.252000  100    /100   6409.32      6411         6408
JOB43430  2021-05-14 02:00:12.281000  100    /100   20719.16     20722        20718
JOB43431  2021-05-14 02:00:13.312000  100    /100   8925.14      8928         8922
JOB43432  2021-05-14 02:00:14.338000  100    /100   7896.74      7897         7896
JOB43433  2021-05-14 02:00:15.371000  100    /100   3386.9       3604         3249
JOB43434  2021-05-14 02:00:16.398000  100    /100   2222.53      2224         2222
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
