--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB39801  2021-05-13 18:36:50.640000  100    /100   3904.92      3907         3903
JOB39802  2021-05-13 18:36:51.671000  100    /100   1718.1       1719         1717
JOB39803  2021-05-13 18:36:52.701000  100    /100   2798.13      2800         2796
JOB39804  2021-05-13 18:36:53.739000  100    /100   2941.34      2949         2938
JOB39805  2021-05-13 18:36:54.783000  100    /100   1900.55      1906         1894
JOB39806  2021-05-13 18:36:55.823000  100    /100   1584.57      1592         1578
JOB39807  2021-05-13 18:36:56.852000  100    /100   5428.34      5430         5427
JOB39808  2021-05-13 18:36:57.881000  100    /100   4399.79      4401         4398
JOB39809  2021-05-13 18:36:58.910000  100    /100   2316.84      2318         2315
JOB39810  2021-05-13 18:36:59.938000  100    /100   1288.03      1289         1287
JOB39811  2021-05-13 18:37:00.971000  100    /100   3604.58      3608         3602
JOB39812  2021-05-13 18:37:02         100    /100   1215.22      1217         1214
JOB39813  2021-05-13 18:37:03.028000  100    /100   1553.35      1554         1552
JOB39814  2021-05-13 18:37:04.057000  100    /100   7956.97      7958         7956
JOB39815  2021-05-13 18:37:05.105000  100    /100   6916.46      6929         6908
JOB39816  2021-05-13 18:37:06.140000  100    /100   8751.48      8755         8746
JOB39817  2021-05-13 18:37:07.171000  100    /100   3795.29      3797         3793
JOB39818  2021-05-13 18:37:08.203000  100    /100   2762.39      2763         2761
JOB39819  2021-05-13 18:37:09.251000  100    /100   3040.19      3053         3031
JOB39820  2021-05-13 18:37:10.289000  100    /100   1995.88      2004         1993
JOB39821  2021-05-13 18:37:11.327000  100    /100   1678.46      1688         1677
JOB39822  2021-05-13 18:37:12.360000  100    /100   3347.22      3350         3346
JOB39823  2021-05-13 18:37:13.392000  100    /100   2314.41      2315         2314
JOB39824  2021-05-13 18:37:14.429000  100    /100   1249.41      1255         1244
JOB39825  2021-05-13 18:37:15.457000  100    /100   5409.25      5410         5408
JOB39826  2021-05-13 18:37:16.485000  100    /100   2142.65      2144         2142
JOB39827  2021-05-13 18:37:17.517000  100    /100   2504.86      2508         2503
JOB39828  2021-05-13 18:37:18.546000  100    /100   1475.34      1477         1474
JOB39829  2021-05-13 18:37:19.579000  100    /100   6378.46      6382         6376
JOB39830  2021-05-13 18:37:20.609000  100    /100   8986.6       8990         8985
JOB39831  2021-05-13 18:37:21.646000  100    /100   7953.09      7958         7948
JOB39832  2021-05-13 18:37:22.679000  100    /100   2822.2       2826         2821
JOB39833  2021-05-13 18:37:23.708000  100    /100   1792.94      1794         1792
JOB39834  2021-05-13 18:37:24.767000  100    /100   1473.43      1484         1467
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
