--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB49001  2021-05-14 13:19:22.324000  100    /100   6824.07      6833         6818
JOB49002  2021-05-14 13:19:23.350000  100    /100   6049.28      6051         6048
JOB49003  2021-05-14 13:19:24.378000  100    /100   10064.14     10066        10062
JOB49004  2021-05-14 13:19:25.419000  100    /100   2803.46      2811         2794
JOB49005  2021-05-14 13:19:26.472000  100    /100   1184.6       1201         1172
JOB49006  2021-05-14 13:19:27.500000  100    /100   6443.09      6445         6441
JOB49007  2021-05-14 13:19:28.527000  100    /100   5415.13      5418         5414
JOB49008  2021-05-14 13:19:29.553000  100    /100   71616.84     71618        71616
JOB49009  2021-05-14 13:19:30.582000  100    /100   70587.57     70588        70587
JOB49010  2021-05-14 13:19:31.613000  100    /100   2326.96      2329         2323
JOB49011  2021-05-14 13:19:32.654000  100    /100   3922.8       3931         3916
JOB49012  2021-05-14 13:19:33.693000  100    /100   7664.96      7672         7659
JOB49013  2021-05-14 13:19:34.732000  100    /100   6623.59      6634         6620
JOB49014  2021-05-14 13:19:35.773000  100    /100   4012.54      4014         4011
JOB49015  2021-05-14 13:19:36.799000  100    /100   2665.43      2667         2665
JOB49016  2021-05-14 13:19:37.827000  100    /100   1638.26      1640         1637
JOB49017  2021-05-14 13:19:38.865000  100    /100   2452.66      2458         2444
JOB49018  2021-05-14 13:19:39.903000  100    /100   3696.96      3704         3691
JOB49019  2021-05-14 13:19:40.939000  100    /100   2661.05      2667         2655
JOB49020  2021-05-14 13:19:41.968000  100    /100   7519.14      7521         7517
JOB49021  2021-05-14 13:19:42.997000  100    /100   2461.66      2463         2460
JOB49022  2021-05-14 13:19:44.027000  100    /100   1431.53      1435         1430
JOB49023  2021-05-14 13:19:45.055000  100    /100   1397.09      1399         1396
JOB49024  2021-05-14 13:19:46.090000  100    /100   2068.83      2074         2065
JOB49025  2021-05-14 13:19:47.121000  100    /100   1613.16      1616         1611
JOB49026  2021-05-14 13:19:48.160000  100    /100   3282.45      3289         3275
JOB49027  2021-05-14 13:19:49.189000  100    /100   5885.44      5888         5884
JOB49028  2021-05-14 13:19:50.232000  100    /100   4848.9       4860         4841
JOB49029  2021-05-14 13:19:51.259000  100    /100   2202.76      2204         2202
JOB49030  2021-05-14 13:19:52.288000  100    /100   3006.16      3008         3005
JOB49031  2021-05-14 13:19:53.325000  100    /100   1970.31      1978         1968
JOB49032  2021-05-14 13:19:54.352000  100    /100   2534.31      2536         2533
JOB49033  2021-05-14 13:19:55.380000  100    /100   1797.47      1799         1796
JOB49034  2021-05-14 13:19:56.409000  100    /100   2137.8       2141         2136
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
