--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB40201  2021-05-13 19:27:02.983000  100    /100   4605.15      4607         4603
JOB40202  2021-05-13 19:27:04.014000  100    /100   10361.09     10363        10360
JOB40203  2021-05-13 19:27:05.045000  100    /100   1295.19      1297         1293
JOB40204  2021-05-13 19:27:06.072000  100    /100   8302.43      8303         8302
JOB40205  2021-05-13 19:27:07.101000  100    /100   2499.04      2500         2498
JOB40206  2021-05-13 19:27:08.130000  100    /100   5659.51      5662         5658
JOB40207  2021-05-13 19:27:09.158000  100    /100   10881.86     10883        10881
JOB40208  2021-05-13 19:27:10.194000  100    /100   9849.69      9852         9845
JOB40209  2021-05-13 19:27:11.224000  100    /100   5737.86      5740         5736
JOB40210  2021-05-13 19:27:12.253000  100    /100   2554.31      2555         2553
JOB40211  2021-05-13 19:27:13.281000  100    /100   1526.3       1527         1525
JOB40212  2021-05-13 19:27:14.316000  100    /100   2208.72      2214         2205
JOB40213  2021-05-13 19:27:15.347000  100    /100   2800.31      2803         2799
JOB40214  2021-05-13 19:27:16.382000  100    /100   2846.24      2847         2846
JOB40215  2021-05-13 19:27:17.416000  100    /100   2258.63      2262         2255
JOB40216  2021-05-13 19:27:18.449000  100    /100   2885.87      2887         2885
JOB40217  2021-05-13 19:27:19.480000  100    /100   6537.4       6539         6536
JOB40218  2021-05-13 19:27:20.511000  100    /100   2206.61      2208         2204
JOB40219  2021-05-13 19:27:21.540000  100    /100   2923.41      2924         2923
JOB40220  2021-05-13 19:27:22.568000  100    /100   1895.81      1897         1895
JOB40221  2021-05-13 19:27:23.597000  100    /100   2911.05      2913         2910
JOB40222  2021-05-13 19:27:24.635000  100    /100   5660.68      5664         5656
JOB40223  2021-05-13 19:27:25.662000  200    /100   50867.94     53776        47960
JOB40224  2021-05-13 19:27:26.691000  100    /100   10390.13     10392        10389
JOB40225  2021-05-13 19:27:27.722000  100    /100   5194.0       5198         5193
JOB40226  2021-05-13 19:27:28.758000  100    /100   4160.52      4163         4157
JOB40227  2021-05-13 19:27:29.787000  100    /100   3787.2       3789         3786
JOB40228  2021-05-13 19:27:30.825000  100    /100   2325.57      2331         2324
JOB40229  2021-05-13 19:27:31.859000  100    /100   1293.99      1297         1290
JOB40230  2021-05-13 19:27:32.894000  100    /100   3677.6       3680         3676
JOB40231  2021-05-13 19:27:33.932000  100    /100   4283.14      4287         4278
JOB40232  2021-05-13 19:27:34.983000  100    /100   1766.49      1768         1764
JOB40233  2021-05-13 19:27:36.013000  100    /100   1848.04      1849         1847
JOB40234  2021-05-13 19:27:37.064000  100    /100   3764.37      3775         3759
missing   JOB40015
--------  --------------------------  -----  -----  -----------  -----------  -----------
