--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB40601  2021-05-13 20:16:12.866000  100    /100   3187.76      3195         3185
JOB40602  2021-05-13 20:16:13.893000  100    /100   3090.47      3091         3090
JOB40603  2021-05-13 20:16:14.942000  100    /100   1768.72      1782         1759
JOB40604  2021-05-13 20:16:15.971000  100    /100   1895.69      1897         1895
JOB40605  2021-05-13 20:16:17.010000  100    /100   7491.71      7499         7486
JOB40606  2021-05-13 20:16:18.049000  100    /100   4845.85      4853         4840
JOB40607  2021-05-13 20:16:19.077000  100    /100   2336.98      2337         2336
JOB40608  2021-05-13 20:16:20.114000  100    /100   7364.82      7370         7359
JOB40609  2021-05-13 20:16:21.145000  100    /100   2456.84      2460         2455
JOB40610  2021-05-13 20:16:22.171000  100    /100   6828.11      6829         6828
JOB40611  2021-05-13 20:16:23.201000  100    /100   4012.0       4015         4010
JOB40612  2021-05-13 20:16:24.229000  100    /100   8710.48      8711         8710
JOB40613  2021-05-13 20:16:25.259000  100    /100   7681.76      7684         7680
JOB40614  2021-05-13 20:16:26.288000  100    /100   2191.09      2192         2190
JOB40615  2021-05-13 20:16:27.320000  100    /100   3254.48      3257         3253
JOB40616  2021-05-13 20:16:28.350000  100    /100   3749.97      3752         3748
JOB40617  2021-05-13 20:16:29.379000  100    /100   2739.66      2741         2738
JOB40618  2021-05-13 20:16:30.410000  100    /100   4779.95      4782         4777
JOB40619  2021-05-13 20:16:31.437000  100    /100   2596.0       2596         2596
JOB40620  2021-05-13 20:16:32.468000  100    /100   4770.82      4773         4769
JOB40621  2021-05-13 20:16:33.503000  100    /100   2126.77      2131         2123
JOB40622  2021-05-13 20:16:34.534000  100    /100   2719.23      2722         2718
JOB40623  2021-05-13 20:16:35.574000  100    /100   3395.55      3400         3387
JOB40624  2021-05-13 20:16:36.603000  100    /100   3799.4       3800         3798
JOB40625  2021-05-13 20:16:37.635000  100    /100   2767.73      2770         2766
JOB40626  2021-05-13 20:16:38.674000  100    /100   2164.71      2171         2159
JOB40627  2021-05-13 20:16:39.704000  100    /100   3586.47      3588         3585
JOB40628  2021-05-13 20:16:40.734000  100    /100   2937.55      2939         2936
JOB40629  2021-05-13 20:16:41.775000  100    /100   1899.62      1907         1895
JOB40630  2021-05-13 20:16:42.804000  100    /100   3027.84      3029         3026
JOB40631  2021-05-13 20:16:43.833000  100    /100   1997.92      1999         1997
JOB40632  2021-05-13 20:16:44.863000  100    /100   2005.6       2007         2004
JOB40633  2021-05-13 20:16:45.898000  100    /100   1568.27      1574         1566
JOB40634  2021-05-13 20:16:46.926000  100    /100   4046.06      4047         4045
missing   JOB40543
--------  --------------------------  -----  -----  -----------  -----------  -----------
