--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB48201  2021-05-14 11:43:02.397000  100    /100   2416.87      2418         2416
JOB48202  2021-05-14 11:43:03.422000  100    /100   2328.41      2329         2328
JOB48203  2021-05-14 11:43:04.453000  100    /100   1300.31      1303         1297
JOB48204  2021-05-14 11:43:05.484000  100    /100   3302.52      3308         3301
JOB48205  2021-05-14 11:43:06.510000  100    /100   3335.88      3337         3335
JOB48206  2021-05-14 11:43:07.539000  100    /100   7742.22      7744         7740
JOB48207  2021-05-14 11:43:08.567000  100    /100   3363.52      3365         3361
JOB48208  2021-05-14 11:43:09.594000  100    /100   3919.43      3920         3918
JOB48209  2021-05-14 11:43:10.619000  100    /100   2893.9       2895         2893
JOB48210  2021-05-14 11:43:11.649000  100    /100   2253.26      2257         2251
JOB48211  2021-05-14 11:43:12.675000  100    /100   123631.08    123633       123630
JOB48212  2021-05-14 11:43:13.702000  100    /100   4004.09      4006         4003
JOB48213  2021-05-14 11:43:14.729000  100    /100   3607.73      3609         3607
JOB48214  2021-05-14 11:43:15.758000  100    /100   1948.59      1951         1947
JOB48215  2021-05-14 11:43:16.786000  100    /100   2306.98      2308         2306
JOB48216  2021-05-14 11:43:17.821000  100    /100   11897.92     11901        11894
JOB48217  2021-05-14 11:43:18.851000  100    /100   10866.27     10868        10864
JOB48218  2021-05-14 11:43:19.886000  100    /100   4493.37      4498         4488
JOB48219  2021-05-14 11:43:20.912000  100    /100   3462.61      3463         3462
JOB48220  2021-05-14 11:43:21.966000  100    /100   1419.05      1433         1403
JOB48221  2021-05-14 11:43:22.997000  100    /100   10514.99     10519        10513
JOB48222  2021-05-14 11:43:24.025000  100    /100   9486.49      9488         9485
JOB48223  2021-05-14 11:43:25.053000  100    /100   26536.19     26538        26534
JOB48224  2021-05-14 11:43:26.084000  100    /100   25505.92     25509        25503
JOB48225  2021-05-14 11:43:27.111000  100    /100   14408.82     14410        14407
JOB48226  2021-05-14 11:43:28.144000  100    /100   7761.78      7767         7760
JOB48227  2021-05-14 11:43:29.171000  100    /100   6733.97      6735         6733
JOB48228  2021-05-14 11:43:30.207000  100    /100   2078.94      2085         2074
JOB48229  2021-05-14 11:43:31.235000  100    /100   1046.94      1048         1046
JOB48230  2021-05-14 11:43:32.275000  100    /100   5481.12      5489         5473
JOB48231  2021-05-14 11:43:33.301000  100    /100   2619.48      2620         2619
JOB48232  2021-05-14 11:43:34.329000  100    /100   3967.11      3968         3966
JOB48233  2021-05-14 11:43:35.356000  100    /100   69144.99     69146        69144
JOB48234  2021-05-14 11:43:36.385000  100    /100   68116.71     68119        68115
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
