--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB47801  2021-05-14 10:54:42.229000  100    /100   5228.23      5229         5227
JOB47802  2021-05-14 10:54:43.259000  100    /100   3597.3       3601         3596
JOB47803  2021-05-14 10:54:44.285000  100    /100   2362.77      2364         2362
JOB47804  2021-05-14 10:54:45.311000  100    /100   1337.05      1338         1336
JOB47805  2021-05-14 10:54:46.340000  100    /100   3046.93      3048         3046
JOB47806  2021-05-14 10:54:47.374000  100    /100   3869.3       3873         3865
JOB47807  2021-05-14 10:54:48.402000  100    /100   2838.35      2840         2837
JOB47808  2021-05-14 10:54:49.429000  100    /100   2483.63      2485         2482
JOB47809  2021-05-14 10:54:50.457000  100    /100   1454.92      1457         1454
JOB47810  2021-05-14 10:54:51.487000  100    /100   5907.3       5911         5906
JOB47811  2021-05-14 10:54:52.514000  100    /100   1384.15      1385         1383
JOB47812  2021-05-14 10:54:53.540000  100    /100   3692.03      3693         3691
JOB47813  2021-05-14 10:54:54.566000  100    /100   6844.03      6845         6843
JOB47814  2021-05-14 10:54:55.614000  100    /100   5483.5       5491         5473
JOB47815  2021-05-14 10:54:56.640000  100    /100   4447.91      4449         4447
JOB47816  2021-05-14 10:54:57.667000  100    /100   2922.28      2923         2921
JOB47817  2021-05-14 10:54:58.693000  100    /100   1895.53      1896         1895
JOB47818  2021-05-14 10:54:59.721000  100    /100   64207.77     64210        64206
JOB47819  2021-05-14 10:55:00.748000  100    /100   63180.42     63182        63179
JOB47820  2021-05-14 10:55:01.774000  100    /100   12217.75     12219        12217
JOB47821  2021-05-14 10:55:02.803000  100    /100   11357.86     11360        11355
JOB47822  2021-05-14 10:55:03.831000  100    /100   2351.2       2352         2349
JOB47823  2021-05-14 10:55:04.868000  100    /100   23386.75     23394        23385
JOB47824  2021-05-14 10:55:05.897000  100    /100   6105.96      6109         6104
JOB47825  2021-05-14 10:55:06.926000  100    /100   4031.79      4034         4030
JOB47826  2021-05-14 10:55:07.959000  100    /100   3001.35      3005         2997
JOB47827  2021-05-14 10:55:08.993000  100    /100   63210.35     63215        63207
JOB47828  2021-05-14 10:55:10.022000  100    /100   62179.52     62182        62178
JOB47829  2021-05-14 10:55:11.066000  100    /100   2729.9       2737         2718
JOB47830  2021-05-14 10:55:12.104000  100    /100   7080.59      7088         7076
JOB47831  2021-05-14 10:55:13.131000  100    /100   9820.05      9821         9819
JOB47832  2021-05-14 10:55:14.160000  100    /100   2167.22      2169         2165
JOB47833  2021-05-14 10:55:15.193000  100    /100   1135.48      1139         1132
JOB47834  2021-05-14 10:55:16.226000  100    /100   64788.7      64794        64786
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
