--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB41801  2021-05-13 22:43:02.953000  100    /100   7295.55      7297         7294
JOB41802  2021-05-13 22:43:03.982000  100    /100   1598.22      1599         1597
JOB41803  2021-05-13 22:43:05.009000  100    /100   7403.33      7404         7403
JOB41804  2021-05-13 22:43:06.040000  100    /100   1798.61      1800         1797
JOB41805  2021-05-13 22:43:07.072000  100    /100   2815.31      2819         2813
JOB41806  2021-05-13 22:43:08.101000  100    /100   8411.0       8412         8410
JOB41807  2021-05-13 22:43:09.130000  100    /100   5245.97      5247         5245
JOB41808  2021-05-13 22:43:10.162000  100    /100   4216.01      4218         4213
JOB41809  2021-05-13 22:43:11.192000  100    /100   2714.61      2717         2713
JOB41810  2021-05-13 22:43:12.226000  100    /100   1320.5       1326         1318
JOB41811  2021-05-13 22:43:13.261000  100    /100   3656.25      3660         3652
JOB41812  2021-05-13 22:43:14.290000  100    /100   2958.09      2959         2957
JOB41813  2021-05-13 22:43:15.326000  100    /100   1565.15      1571         1561
JOB41814  2021-05-13 22:43:16.355000  100    /100   1608.88      1611         1608
JOB41815  2021-05-13 22:43:17.394000  100    /100   8383.15      8389         8377
JOB41816  2021-05-13 22:43:18.456000  100    /100   7322.07      7333         7315
JOB41817  2021-05-13 22:43:19.483000  100    /100   2630.5       2631         2630
JOB41818  2021-05-13 22:43:20.513000  100    /100   1600.64      1602         1600
JOB41819  2021-05-13 22:43:21.541000  100    /100   11146.31     11147        11145
JOB41820  2021-05-13 22:43:22.570000  100    /100   4351.0       4352         4350
JOB41821  2021-05-13 22:43:23.601000  100    /100   3320.63      3322         3319
JOB41822  2021-05-13 22:43:24.631000  100    /100   3614.85      3618         3614
JOB41823  2021-05-13 22:43:25.662000  100    /100   1845.87      1847         1843
JOB41824  2021-05-13 22:43:26.690000  100    /100   2297.54      2299         2297
JOB41825  2021-05-13 22:43:27.720000  100    /100   3289.14      3291         3288
JOB41826  2021-05-13 22:43:28.754000  100    /100   2257.8       2262         2254
JOB41827  2021-05-13 22:43:29.786000  100    /100   2230.51      2234         2229
JOB41828  2021-05-13 22:43:30.818000  100    /100   1199.88      1202         1197
JOB41829  2021-05-13 22:43:31.865000  100    /100   3044.66      3058         3038
JOB41830  2021-05-13 22:43:32.902000  100    /100   4031.47      4037         4028
JOB41831  2021-05-13 22:43:33.933000  100    /100   2730.26      2732         2728
JOB41832  2021-05-13 22:43:34.965000  100    /100   4180.56      4183         4178
JOB41833  2021-05-13 22:43:35.993000  100    /100   3150.55      3151         3150
JOB41834  2021-05-13 22:43:37.023000  100    /100   65125.99     65128        65125
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
