--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB42601  2021-05-14 00:20:52.718000  100    /100   1616.55      1621         1614
JOB42602  2021-05-14 00:20:53.755000  100    /100   6005.37      6007         6004
JOB42603  2021-05-14 00:20:54.786000  100    /100   4975.25      4977         4973
JOB42604  2021-05-14 00:20:55.827000  100    /100   11610.97     11613        11610
JOB42605  2021-05-14 00:20:56.856000  100    /100   3604.69      3606         3604
JOB42606  2021-05-14 00:20:57.911000  100    /100   2559.84      2568         2553
JOB42607  2021-05-14 00:20:58.953000  100    /100   3680.31      3689         3674
JOB42608  2021-05-14 00:21:00.009000  100    /100   2626.75      2638         2618
JOB42609  2021-05-14 00:21:01.037000  100    /100   2010.06      2011         2009
JOB42610  2021-05-14 00:21:02.078000  100    /100   7567.28      7569         7565
JOB42611  2021-05-14 00:21:03.113000  100    /100   6534.53      6538         6530
JOB42612  2021-05-14 00:21:04.142000  100    /100   8476.2       8478         8475
JOB42613  2021-05-14 00:21:05.170000  100    /100   7447.66      7449         7447
JOB42614  2021-05-14 00:21:06.204000  100    /100   5380.36      5385         5377
JOB42615  2021-05-14 00:21:07.242000  100    /100   4934.01      4940         4929
JOB42616  2021-05-14 00:21:08.287000  100    /100   3892.85      3902         3884
JOB42617  2021-05-14 00:21:09.316000  100    /100   8043.79      8045         8043
JOB42618  2021-05-14 00:21:10.345000  100    /100   7014.92      7016         7014
JOB42619  2021-05-14 00:21:11.377000  100    /100   2311.03      2313         2309
JOB42620  2021-05-14 00:21:12.407000  100    /100   2009.64      2012         2008
JOB42621  2021-05-14 00:21:13.444000  100    /100   6181.21      6184         6175
JOB42622  2021-05-14 00:21:14.489000  100    /100   3318.38      3320         3317
JOB42623  2021-05-14 00:21:15.532000  100    /100   2282.42      2290         2274
JOB42624  2021-05-14 00:21:16.564000  100    /100   4465.78      4467         4463
JOB42625  2021-05-14 00:21:17.596000  100    /100   12853.8      12855        12852
JOB42626  2021-05-14 00:21:18.628000  100    /100   11822.18     11824        11820
JOB42627  2021-05-14 00:21:19.660000  100    /100   2342.51      2346         2341
JOB42628  2021-05-14 00:21:20.691000  100    /100   3756.21      3758         3755
JOB42629  2021-05-14 00:21:21.721000  100    /100   3992.31      3994         3991
JOB42630  2021-05-14 00:21:22.751000  100    /100   2946.55      2948         2945
JOB42631  2021-05-14 00:21:23.786000  100    /100   8334.23      8339         8331
JOB42632  2021-05-14 00:21:24.816000  100    /100   1907.3       1909         1906
JOB42633  2021-05-14 00:21:25.847000  100    /100   2117.31      2120         2116
JOB42634  2021-05-14 00:21:26.883000  100    /100   13327.73     13333        13324
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
