--------  --------------------------  --------  -----  ------------------  -----------  -----------
Job ID    Time Stamp in UTC           found     total  avg latency         max latency  min latency
JOB49798  2021-05-14 14:55:39.277000  100       /100   18993.98            18996        18993
JOB49799  2021-05-14 14:55:40.307000  100       /100   17965.6             17968        17963
JOB49800  2021-05-14 14:55:41.335000  100       /100   2551.83             2553         2550
JOB49801  2021-05-14 14:55:42.364000  100       /100   2823.66             2826         2822
JOB49802  2021-05-14 14:55:43.390000  100       /100   2041.69             2043         2041
JOB49803  2021-05-14 14:55:44.416000  100       /100   2849.98             2851         2849
JOB49804  2021-05-14 14:55:45.460000  100       /100   2518.9              2530         2511
JOB49805  2021-05-14 14:55:46.490000  100       /100   3279.25             3281         3277
JOB49806  2021-05-14 14:55:47.516000  100       /100   6985.55             6986         6985
JOB49807  2021-05-14 14:55:48.559000  100       /100   5952.69             5960         5942
JOB49808  2021-05-14 14:55:49.588000  100       /100   3578.2              3580         3576
JOB49809  2021-05-14 14:55:50.616000  100       /100   9415.69             9417         9414
JOB49810  2021-05-14 14:55:51.642000  100       /100   5064.95             5066         5064
JOB49811  2021-05-14 14:55:52.677000  100       /100   4903.74             4910         4899
JOB49812  2021-05-14 14:55:53.708000  100       /100   1584.04             1588         1582
JOB49813  2021-05-14 14:55:54.739000  100       /100   1664.57             1667         1662
JOB49814  2021-05-14 14:55:55.767000  100       /100   8275.27             8277         8274
JOB49815  2021-05-14 14:55:56.806000  100       /100   1658.96             1666         1653
JOB49816  2021-05-14 14:55:57.843000  100       /100   2274.09             2282         2270
JOB49817  2021-05-14 14:55:58.878000  100       /100   8262.18             8270         8260
JOB49818  2021-05-14 14:55:59.905000  100       /100   5013.11             5015         5012
JOB49819  2021-05-14 14:56:00.933000  100       /100   3985.27             3987         3984
JOB49820  2021-05-14 14:56:01.961000  100       /100   3660.17             3661         3659
JOB49821  2021-05-14 14:56:02.994000  100       /100   2999.37             3005         2996
JOB49822  2021-05-14 14:56:04.021000  100       /100   5770.02             5771         5769
JOB49823  2021-05-14 14:56:05.049000  100       /100   4741.51             4745         4741
JOB49824  2021-05-14 14:56:06.077000  100       /100   1291.37             1293         1290
JOB49825  2021-05-14 14:56:07.106000  100       /100   2819.96             2822         2818
JOB49826  2021-05-14 14:56:08.138000  100       /100   1788.56             1794         1786
JOB49827  2021-05-14 14:56:09.166000  100       /100   9189.2              9190         9188
JOB49828  2021-05-14 14:56:10.196000  100       /100   2184.09             2187         2182
JOB49829  2021-05-14 14:56:11.239000  100       /100   1147.74             1157         1139
JOB49830  2021-05-14 14:56:12.269000  100       /100   1794.25             1797         1792
JOB49831  2021-05-14 14:56:13.296000  100       /100   4621.81             4623         4620
JOB49832  2021-05-14 14:56:14.329000  100       /100   8833.36             8837         8830
JOB49833  2021-05-14 14:56:15.357000  100       /100   7803.26             7805         7802
JOB49834  2021-05-14 14:56:16.400000  100       /100   1827.69             1836         1819
missing   JOB49728                    JOB49729
--------  --------------------------  --------  -----  ------------------  -----------  -----------
