--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB44201  2021-05-14 03:37:52.436000  100    /100   2894.01      2896         2892
JOB44202  2021-05-14 03:37:52.436000  0      /100   0            0            0
JOB44203  2021-05-14 03:37:54.512000  100    /100   34118.64     34132        34109
JOB44204  2021-05-14 03:37:55.538000  100    /100   4457.89      4459         4457
JOB44205  2021-05-14 03:37:56.566000  100    /100   3430.76      3433         3429
JOB44206  2021-05-14 03:37:57.606000  100    /100   4279.36      4290         4276
JOB44207  2021-05-14 03:37:58.634000  100    /100   3249.08      3250         3248
JOB44208  2021-05-14 03:37:59.662000  100    /100   6102.41      6104         6101
JOB44209  2021-05-14 03:38:00.706000  100    /100   8661.52      8671         8651
JOB44210  2021-05-14 03:38:01.757000  100    /100   7610.99      7626         7600
JOB44211  2021-05-14 03:38:02.787000  100    /100   4998.26      5001         4996
JOB44212  2021-05-14 03:38:03.813000  100    /100   2679.85      2681         2679
JOB44213  2021-05-14 03:38:04.842000  100    /100   1651.26      1653         1650
JOB44214  2021-05-14 03:38:05.872000  100    /100   3763.27      3766         3761
JOB44215  2021-05-14 03:38:06.903000  100    /100   7645.16      7649         7643
JOB44216  2021-05-14 03:38:07.941000  100    /100   2967.39      2973         2959
JOB44217  2021-05-14 03:38:08.972000  100    /100   10815.69     10820        10813
JOB44218  2021-05-14 03:38:10         100    /100   9786.8       9788         9785
JOB44219  2021-05-14 03:38:11.029000  100    /100   1321.01      1324         1318
JOB44220  2021-05-14 03:38:12.059000  100    /100   7728.07      7732         7726
JOB44221  2021-05-14 03:38:13.085000  100    /100   3424.26      3425         3424
JOB44222  2021-05-14 03:38:14.114000  100    /100   8059.29      8061         8058
JOB44223  2021-05-14 03:38:15.149000  100    /100   7023.84      7025         7023
JOB44224  2021-05-14 03:38:16.177000  100    /100   2373.32      2375         2372
JOB44225  2021-05-14 03:38:17.206000  100    /100   3214.69      3216         3213
JOB44226  2021-05-14 03:38:18.253000  100    /100   2478.07      2489         2467
JOB44227  2021-05-14 03:38:19.280000  100    /100   2585.32      2586         2584
JOB44228  2021-05-14 03:38:20.308000  100    /100   6323.81      6325         6322
JOB44229  2021-05-14 03:38:21.345000  100    /100   7284.16      7287         7276
JOB44230  2021-05-14 03:38:22.385000  100    /100   3675.25      3682         3666
JOB44231  2021-05-14 03:38:23.421000  100    /100   13154.29     13161        13151
JOB44232  2021-05-14 03:38:24.451000  100    /100   2010.34      2014         2009
JOB44233  2021-05-14 03:38:25.477000  100    /100   2060.02      2061         2059
JOB44234  2021-05-14 03:38:26.506000  100    /100   1031.04      1033         1030
missing   JOB44202
--------  --------------------------  -----  -----  -----------  -----------  -----------
