--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB48601  2021-05-14 12:31:22.153000  100    /100   5812.28      5817         5807
JOB48602  2021-05-14 12:31:23.180000  100    /100   2309.81      2312         2309
JOB48603  2021-05-14 12:31:24.206000  100    /100   70723.28     70724        70722
JOB48604  2021-05-14 12:31:25.242000  100    /100   69691.8      69698        69686
JOB48605  2021-05-14 12:31:26.270000  100    /100   3737.24      3739         3735
JOB48606  2021-05-14 12:31:27.297000  100    /100   2816.94      2818         2816
JOB48607  2021-05-14 12:31:28.325000  100    /100   4216.48      4218         4215
JOB48608  2021-05-14 12:31:29.351000  100    /100   10839.98     10841        10839
JOB48609  2021-05-14 12:31:30.384000  100    /100   9810.21      9814         9806
JOB48610  2021-05-14 12:31:31.415000  100    /100   2124.79      2128         2124
JOB48611  2021-05-14 12:31:32.440000  100    /100   3081.0       3081         3081
JOB48612  2021-05-14 12:31:33.470000  100    /100   5380.46      5383         5379
JOB48613  2021-05-14 12:31:34.497000  100    /100   2099.16      2101         2098
JOB48614  2021-05-14 12:31:35.535000  100    /100   1946.25      1952         1939
JOB48615  2021-05-14 12:31:36.568000  100    /100   6229.44      6234         6226
JOB48616  2021-05-14 12:31:37.596000  100    /100   2152.22      2155         2151
JOB48617  2021-05-14 12:31:38.628000  100    /100   1123.06      1126         1119
JOB48618  2021-05-14 12:31:39.658000  100    /100   12901.93     12904        12900
JOB48619  2021-05-14 12:31:40.690000  100    /100   9099.96      9104         9097
JOB48620  2021-05-14 12:31:41.717000  100    /100   1861.28      1863         1860
JOB48621  2021-05-14 12:31:42.749000  100    /100   6183.58      6185         6181
JOB48622  2021-05-14 12:31:43.797000  100    /100   2497.78      2511         2488
JOB48623  2021-05-14 12:31:44.834000  100    /100   1455.25      1463         1451
JOB48624  2021-05-14 12:31:45.872000  100    /100   65313.33     65317        65305
JOB48625  2021-05-14 12:31:46.899000  100    /100   2349.27      2351         2348
JOB48626  2021-05-14 12:31:47.940000  100    /100   1310.63      1322         1307
JOB48627  2021-05-14 12:31:48.970000  100    /100   6347.24      6350         6345
JOB48628  2021-05-14 12:31:49.998000  100    /100   2804.18      2805         2803
JOB48629  2021-05-14 12:31:51.042000  100    /100   1767.86      1778         1759
JOB48630  2021-05-14 12:31:52.077000  100    /100   3217.36      3222         3212
JOB48631  2021-05-14 12:31:53.105000  100    /100   4073.97      4075         4073
JOB48632  2021-05-14 12:31:54.135000  100    /100   5327.65      5329         5323
JOB48633  2021-05-14 12:31:55.161000  100    /100   4297.3       4298         4297
JOB48634  2021-05-14 12:31:56.194000  100    /100   1672.49      1675         1668
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
