--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB44601  2021-05-14 04:26:12.315000  100    /100   3370.57      3372         3368
JOB44602  2021-05-14 04:26:13.341000  100    /100   10446.49     10447        10446
JOB44603  2021-05-14 04:26:14.367000  100    /100   9420.45      9421         9420
JOB44604  2021-05-14 04:26:15.396000  100    /100   2445.51      2448         2444
JOB44605  2021-05-14 04:26:16.422000  100    /100   2947.25      2948         2946
JOB44606  2021-05-14 04:26:17.452000  100    /100   6455.98      6458         6453
JOB44607  2021-05-14 04:26:18.482000  100    /100   1975.69      1979         1974
JOB44608  2021-05-14 04:26:19.510000  100    /100   15489.39     15491        15488
JOB44609  2021-05-14 04:26:20.540000  100    /100   2775.34      2777         2772
JOB44610  2021-05-14 04:26:21.567000  100    /100   4282.18      4284         4281
JOB44611  2021-05-14 04:26:22.603000  100    /100   1788.0       1788         1788
JOB44612  2021-05-14 04:26:23.630000  100    /100   4343.24      4344         4342
JOB44613  2021-05-14 04:26:24.657000  100    /100   1817.42      1819         1816
JOB44614  2021-05-14 04:26:25.699000  100    /100   18718.05     18729        18711
JOB44615  2021-05-14 04:26:26.740000  100    /100   8245.34      8256         8240
JOB44616  2021-05-14 04:26:27.782000  100    /100   3967.64      3977         3959
JOB44617  2021-05-14 04:26:28.809000  100    /100   2933.29      2934         2932
JOB44618  2021-05-14 04:26:29.840000  100    /100   1732.68      1738         1730
JOB44619  2021-05-14 04:26:30.867000  100    /100   4201.98      4203         4201
JOB44620  2021-05-14 04:26:31.895000  100    /100   3103.34      3105         3102
JOB44621  2021-05-14 04:26:32.927000  100    /100   12239.87     12244        12237
JOB44622  2021-05-14 04:26:33.954000  100    /100   3498.26      3499         3497
JOB44623  2021-05-14 04:26:34.981000  100    /100   2145.93      2147         2145
JOB44624  2021-05-14 04:26:36.012000  100    /100   1968.68      1972         1967
JOB44625  2021-05-14 04:26:37.041000  100    /100   2230.56      2232         2229
JOB44626  2021-05-14 04:26:38.068000  100    /100   4081.8       4083         4080
JOB44627  2021-05-14 04:26:39.098000  100    /100   8883.28      8886         8880
JOB44628  2021-05-14 04:26:40.127000  100    /100   7852.06      7854         7851
JOB44629  2021-05-14 04:26:41.157000  100    /100   5899.89      5902         5897
JOB44630  2021-05-14 04:26:42.184000  100    /100   2111.8       2113         2110
JOB44631  2021-05-14 04:26:43.209000  100    /100   3192.18      3193         3192
JOB44632  2021-05-14 04:26:44.236000  100    /100   2165.69      2167         2165
JOB44633  2021-05-14 04:26:45.266000  100    /100   9454.35      9457         9453
JOB44634  2021-05-14 04:26:46.313000  100    /100   8418.91      8427         8406
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
