--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB45401  2021-05-14 06:03:02.303000  100    /100   3639.16      3640         3639
JOB45402  2021-05-14 06:03:03.332000  100    /100   61787.21     61789        61785
JOB45403  2021-05-14 06:03:04.361000  100    /100   14030.13     14033        14029
JOB45404  2021-05-14 06:03:05.389000  100    /100   3959.98      3962         3958
JOB45405  2021-05-14 06:03:06.418000  100    /100   2930.48      2934         2929
JOB45406  2021-05-14 06:03:07.458000  100    /100   2791.69      2801         2786
JOB45407  2021-05-14 06:03:08.484000  100    /100   1761.22      1763         1760
JOB45408  2021-05-14 06:03:09.513000  100    /100   2685.67      2687         2684
JOB45409  2021-05-14 06:03:10.541000  100    /100   1657.61      1659         1656
JOB45410  2021-05-14 06:03:11.569000  100    /100   1339.61      1341         1337
JOB45411  2021-05-14 06:03:12.596000  100    /100   6333.45      6334         6332
JOB45412  2021-05-14 06:03:13.622000  100    /100   8715.55      8716         8715
JOB45413  2021-05-14 06:03:14.651000  100    /100   7686.87      7689         7686
JOB45414  2021-05-14 06:03:15.677000  100    /100   3472.47      3473         3472
JOB45415  2021-05-14 06:03:16.704000  100    /100   7909.05      7910         7909
JOB45416  2021-05-14 06:03:17.743000  100    /100   2373.94      2379         2365
JOB45417  2021-05-14 06:03:18.774000  100    /100   8060.16      8061         8059
JOB45418  2021-05-14 06:03:19.802000  100    /100   3927.85      3929         3926
JOB45419  2021-05-14 06:03:20.828000  100    /100   2229.2       2230         2228
JOB45420  2021-05-14 06:03:21.867000  100    /100   3124.42      3129         3114
JOB45421  2021-05-14 06:03:22.915000  100    /100   6162.33      6175         6152
JOB45422  2021-05-14 06:03:23.947000  100    /100   2085.55      2088         2082
JOB45423  2021-05-14 06:03:24.974000  100    /100   2584.99      2586         2584
JOB45424  2021-05-14 06:03:26.002000  100    /100   9217.67      9219         9216
JOB45425  2021-05-14 06:03:27.032000  100    /100   8188.37      8191         8186
JOB45426  2021-05-14 06:03:28.062000  100    /100   807.64       809          806
JOB45427  2021-05-14 06:03:29.089000  100    /100   6305.33      6306         6304
JOB45428  2021-05-14 06:03:30.116000  100    /100   7546.71      7548         7545
JOB45429  2021-05-14 06:03:31.143000  100    /100   6519.33      6521         6518
JOB45430  2021-05-14 06:03:32.170000  100    /100   2047.43      2049         2046
JOB45431  2021-05-14 06:03:33.197000  100    /100   2476.07      2478         2475
JOB45432  2021-05-14 06:03:34.242000  100    /100   8304.11      8314         8294
JOB45433  2021-05-14 06:03:35.269000  100    /100   3169.29      3170         3168
JOB45434  2021-05-14 06:03:36.297000  100    /100   2141.0       2142         2140
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
