--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB43001  2021-05-14 01:10:23.428000  100    /100   2813.23      2817         2808
JOB43002  2021-05-14 01:10:24.465000  100    /100   1776.5       1782         1771
JOB43003  2021-05-14 01:10:25.495000  100    /100   66215.07     66216        66213
JOB43004  2021-05-14 01:10:26.540000  100    /100   5721.31      5725         5719
JOB43005  2021-05-14 01:10:27.573000  100    /100   7890.83      7894         7888
JOB43006  2021-05-14 01:10:28.602000  100    /100   6860.1       6861         6859
JOB43007  2021-05-14 01:10:29.632000  100    /100   2990.6       2992         2989
JOB43008  2021-05-14 01:10:30.661000  100    /100   1960.74      1962         1960
JOB43009  2021-05-14 01:10:31.695000  100    /100   4013.93      4015         4009
JOB43010  2021-05-14 01:10:32.741000  100    /100   3781.79      3784         3777
JOB43011  2021-05-14 01:10:33.771000  100    /100   2748.42      2751         2747
JOB43012  2021-05-14 01:10:34.802000  100    /100   1933.74      1936         1932
JOB43013  2021-05-14 01:10:35.845000  100    /100   2854.3       2860         2844
JOB43014  2021-05-14 01:10:36.901000  100    /100   2258.66      2261         2254
JOB43015  2021-05-14 01:10:37.945000  100    /100   1943.07      1949         1940
JOB43016  2021-05-14 01:10:38.990000  100    /100   6478.9       10198        906
JOB43017  2021-05-14 01:10:40.025000  100    /100   1869.09      1874         1865
JOB43018  2021-05-14 01:10:41.054000  100    /100   836.49       837          836
JOB43019  2021-05-14 01:10:42.086000  100    /100   3054.25      3056         3052
JOB43020  2021-05-14 01:10:43.117000  100    /100   6162.14      6164         6161
JOB43021  2021-05-14 01:10:44.147000  100    /100   5133.34      5135         5131
JOB43022  2021-05-14 01:10:45.175000  100    /100   63446.95     63448        63446
JOB43023  2021-05-14 01:10:46.218000  100    /100   62410.55     62418        62403
JOB43024  2021-05-14 01:10:47.246000  100    /100   1408.24      1409         1408
JOB43025  2021-05-14 01:10:48.280000  100    /100   8089.95      8093         8088
JOB43026  2021-05-14 01:10:49.312000  100    /100   2734.86      2737         2732
JOB43027  2021-05-14 01:10:50.347000  100    /100   1700.91      1705         1697
JOB43028  2021-05-14 01:10:51.377000  100    /100   8891.46      8892         8890
JOB43029  2021-05-14 01:10:52.407000  100    /100   1986.24      1988         1985
JOB43030  2021-05-14 01:10:53.435000  100    /100   3079.85      3081         3079
JOB43031  2021-05-14 01:10:54.465000  100    /100   2050.75      2052         2049
JOB43032  2021-05-14 01:10:55.493000  100    /100   68374.95     68376        68374
JOB43033  2021-05-14 01:10:56.526000  100    /100   67342.87     67347        67341
JOB43034  2021-05-14 01:10:57.556000  100    /100   1733.65      1735         1732
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
