---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB102171  2021-05-19 00:55:43.436000  100    /100   5476.58      5478         5475
JOB102172  2021-05-19 00:55:44.466000  100    /100   4002.22      4004         4001
JOB102173  2021-05-19 00:55:45.502000  100    /100   10976.79     10984        10972
JOB102174  2021-05-19 00:55:46.532000  100    /100   9945.28      9948         9942
JOB102175  2021-05-19 00:55:47.571000  100    /100   1941.06      1949         1934
JOB102176  2021-05-19 00:55:48.598000  100    /100   7634.28      7635         7633
JOB102177  2021-05-19 00:55:49.625000  100    /100   70730.54     70732        70729
JOB102178  2021-05-19 00:55:50.652000  100    /100   2733.03      2735         2732
JOB102179  2021-05-19 00:55:51.682000  100    /100   9177.07      9180         9175
JOB102180  2021-05-19 00:55:52.717000  100    /100   5995.21      6000         5989
JOB102181  2021-05-19 00:55:53.747000  100    /100   13640.05     13642        13638
JOB102182  2021-05-19 00:55:54.781000  100    /100   8967.7       8974         8965
JOB102183  2021-05-19 00:55:55.819000  100    /100   5286.6       5294         5280
JOB102184  2021-05-19 00:55:56.848000  100    /100   9258.78      9260         9258
JOB102185  2021-05-19 00:55:57.877000  100    /100   4281.15      4283         4280
JOB102186  2021-05-19 00:55:58.912000  100    /100   3636.21      3641         3631
JOB102187  2021-05-19 00:55:59.940000  100    /100   2893.34      2895         2891
JOB102188  2021-05-19 00:56:00.969000  100    /100   1864.01      1866         1862
JOB102189  2021-05-19 00:56:01.997000  100    /100   1347.13      1350         1346
JOB102190  2021-05-19 00:56:03.022000  100    /100   1260.33      1261         1260
JOB102191  2021-05-19 00:56:04.062000  100    /100   2498.96      2509         2494
JOB102192  2021-05-19 00:56:05.095000  100    /100   1463.47      1468         1461
JOB102193  2021-05-19 00:56:06.132000  100    /100   1913.02      1919         1908
JOB102194  2021-05-19 00:56:07.161000  100    /100   6314.98      6316         6314
JOB102195  2021-05-19 00:56:08.191000  100    /100   4218.97      4221         4216
JOB102196  2021-05-19 00:56:09.219000  100    /100   2098.49      2100         2097
JOB102197  2021-05-19 00:56:10.259000  100    /100   3291.97      3299         3284
JOB102198  2021-05-19 00:56:11.295000  100    /100   2253.54      2259         2248
JOB102199  2021-05-19 00:56:12.321000  100    /100   7839.46      7840         7839
JOB102200  2021-05-19 00:56:13.349000  100    /100   6812.58      6814         6811
JOB102201  2021-05-19 00:56:14.377000  100    /100   9203.23      9204         9202
JOB102202  2021-05-19 00:56:15.406000  100    /100   7444.37      7446         7442
JOB102203  2021-05-19 00:56:16.436000  100    /100   6413.88      6417         6412
JOB102204  2021-05-19 00:56:17.471000  100    /100   1862.54      1867         1857
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
