---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB100971  2021-05-18 22:31:44.446000  100    /100   1384.0       1386         1381
JOB100972  2021-05-18 22:31:45.483000  100    /100   14234.99     14240        14231
JOB100973  2021-05-18 22:31:46.512000  100    /100   5556.17      5557         5555
JOB100974  2021-05-18 22:31:47.541000  100    /100   10828.54     10829        10828
JOB100975  2021-05-18 22:31:48.573000  100    /100   9799.64      9802         9796
JOB100976  2021-05-18 22:31:49.603000  100    /100   4053.6       4055         4052
JOB100977  2021-05-18 22:31:50.641000  100    /100   1908.86      1916         1905
JOB100978  2021-05-18 22:31:51.686000  100    /100   7069.47      7077         7060
JOB100979  2021-05-18 22:31:52.728000  100    /100   4876.36      4884         4870
JOB100980  2021-05-18 22:31:53.759000  100    /100   3405.18      3407         3404
JOB100981  2021-05-18 22:31:54.788000  100    /100   2376.22      2378         2375
JOB100982  2021-05-18 22:31:55.820000  100    /100   1584.33      1588         1583
JOB100983  2021-05-18 22:31:56.853000  100    /100   2258.17      2261         2256
JOB100984  2021-05-18 22:31:57.895000  100    /100   1221.29      1230         1214
JOB100985  2021-05-18 22:31:58.930000  100    /100   9805.13      9808         9801
JOB100986  2021-05-18 22:31:59.962000  100    /100   8290.13      8291         8287
JOB100987  2021-05-18 22:32:00.993000  100    /100   3610.54      3613         3609
JOB100988  2021-05-18 22:32:02.024000  100    /100   5579.91      5582         5578
JOB100989  2021-05-18 22:32:03.070000  100    /100   1542.44      1554         1534
JOB100990  2021-05-18 22:32:04.099000  100    /100   2079.25      2080         2078
JOB100991  2021-05-18 22:32:05.132000  100    /100   2112.29      2115         2109
JOB100992  2021-05-18 22:32:06.171000  100    /100   1073.83      1079         1070
JOB100993  2021-05-18 22:32:07.203000  100    /100   6679.38      6682         6677
JOB100994  2021-05-18 22:32:08.247000  100    /100   5117.7       5127         5110
JOB100995  2021-05-18 22:32:09.277000  100    /100   4770.22      4771         4769
JOB100996  2021-05-18 22:32:10.307000  100    /100   2398.93      2400         2398
JOB100997  2021-05-18 22:32:11.338000  100    /100   2971.85      2973         2970
JOB100998  2021-05-18 22:32:12.368000  100    /100   7796.98      7798         7795
JOB100999  2021-05-18 22:32:13.399000  100    /100   6765.7       6768         6764
JOB101000  2021-05-18 22:32:14.429000  100    /100   6446.71      6449         6445
JOB101001  2021-05-18 22:32:15.468000  100    /100   2385.84      2393         2382
JOB101002  2021-05-18 22:32:16.501000  100    /100   1351.78      1355         1349
JOB101003  2021-05-18 22:32:17.532000  100    /100   10778.27     10780        10777
JOB101004  2021-05-18 22:32:18.565000  100    /100   4166.03      4169         4164
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
