---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB108571  2021-05-19 13:53:43.439000  100    /100   2522.74      2526         2521
JOB108572  2021-05-19 13:53:44.479000  100    /100   2779.55      2785         2771
JOB108573  2021-05-19 13:53:45.512000  100    /100   4251.09      4255         4247
JOB108574  2021-05-19 13:53:46.545000  100    /100   3217.94      3222         3214
JOB108575  2021-05-19 13:53:47.576000  100    /100   62340.23     62344        62337
JOB108576  2021-05-19 13:53:48.610000  100    /100   61307.94     61312        61303
JOB108577  2021-05-19 13:53:49.654000  100    /100   1859.95      1871         1852
JOB108578  2021-05-19 13:53:50.697000  100    /100   2586.03      2598         2580
JOB108579  2021-05-19 13:53:51.726000  100    /100   31198.84     31201        31197
JOB108580  2021-05-19 13:53:52.759000  100    /100   7054.15      7059         7052
JOB108581  2021-05-19 13:53:53.785000  100    /100   5207.2       5208         5207
JOB108582  2021-05-19 13:53:54.812000  100    /100   12534.15     12535        12533
JOB108583  2021-05-19 13:53:55.841000  100    /100   11505.3      11508        11504
JOB108584  2021-05-19 13:53:56.867000  100    /100   2593.17      2594         2593
JOB108585  2021-05-19 13:53:57.897000  100    /100   1564.85      1567         1563
JOB108586  2021-05-19 13:53:58.938000  100    /100   5281.2       5291         5275
JOB108587  2021-05-19 13:53:59.965000  100    /100   4569.69      4571         4568
JOB108588  2021-05-19 13:54:00.992000  100    /100   2102.31      2103         2101
JOB108589  2021-05-19 13:54:02.018000  100    /100   76964.28     76965        76964
JOB108590  2021-05-19 13:54:03.064000  100    /100   75926.85     75939        75918
JOB108591  2021-05-19 13:54:04.090000  100    /100   66345.47     66346        66345
JOB108592  2021-05-19 13:54:05.127000  100    /100   2631.37      2635         2622
JOB108593  2021-05-19 13:54:06.155000  100    /100   1595.25      1597         1594
JOB108594  2021-05-19 13:54:07.188000  100    /100   6700.13      6705         6698
JOB108595  2021-05-19 13:54:08.220000  100    /100   16156.27     16160        16154
JOB108596  2021-05-19 13:54:09.249000  100    /100   3167.85      3169         3165
JOB108597  2021-05-19 13:54:10.280000  100    /100   2413.87      2418         2412
JOB108598  2021-05-19 13:54:11.307000  100    /100   5524.0       5525         5523
JOB108599  2021-05-19 13:54:12.336000  100    /100   2995.21      2997         2994
JOB108600  2021-05-19 13:54:13.365000  100    /100   2083.31      2086         2081
JOB108601  2021-05-19 13:54:14.393000  100    /100   9023.86      9026         9022
JOB108602  2021-05-19 13:54:15.423000  100    /100   2022.44      2026         2020
JOB108603  2021-05-19 13:54:16.452000  100    /100   992.71       995          991
JOB108604  2021-05-19 13:54:17.490000  100    /100   2876.52      2884         2872
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
