---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB104171  2021-05-19 04:56:53.691000  100    /100   1236.08      1238         1234
JOB104172  2021-05-19 04:56:54.719000  100    /100   6041.37      6043         6039
JOB104173  2021-05-19 04:56:55.751000  100    /100   8738.03      8742         8734
JOB104174  2021-05-19 04:56:56.780000  100    /100   7707.22      7709         7705
JOB104175  2021-05-19 04:56:57.814000  100    /100   6838.56      6843         6833
JOB104176  2021-05-19 04:56:58.845000  100    /100   5802.99      5804         5802
JOB104177  2021-05-19 04:56:59.876000  100    /100   3028.04      3032         3026
JOB104178  2021-05-19 04:57:00.902000  100    /100   2000.78      2002         2000
JOB104179  2021-05-19 04:57:01.935000  100    /100   1293.98      1298         1290
JOB104180  2021-05-19 04:57:02.962000  100    /100   1566.4       1568         1565
JOB104181  2021-05-19 04:57:03.991000  100    /100   3163.92      3166         3162
JOB104182  2021-05-19 04:57:05.024000  100    /100   2132.0       2137         2129
JOB104183  2021-05-19 04:57:06.052000  100    /100   1532.95      1534         1531
JOB104184  2021-05-19 04:57:07.079000  100    /100   1443.36      1445         1442
JOB104185  2021-05-19 04:57:08.107000  100    /100   1575.77      1577         1575
JOB104186  2021-05-19 04:57:09.140000  100    /100   7863.5       7867         7861
JOB104187  2021-05-19 04:57:10.172000  100    /100   6832.28      6837         6829
JOB104188  2021-05-19 04:57:11.203000  100    /100   3981.94      3986         3980
JOB104189  2021-05-19 04:57:12.231000  100    /100   4186.14      4188         4184
JOB104190  2021-05-19 04:57:13.264000  100    /100   3155.95      3159         3151
JOB104191  2021-05-19 04:57:14.297000  100    /100   6656.55      6661         6653
JOB104192  2021-05-19 04:57:15.326000  100    /100   5625.87      5628         5624
JOB104193  2021-05-19 04:57:16.351000  100    /100   2736.92      2738         2736
JOB104194  2021-05-19 04:57:17.390000  100    /100   3842.01      3850         3835
JOB104195  2021-05-19 04:57:18.418000  100    /100   2807.92      2809         2807
JOB104196  2021-05-19 04:57:19.461000  100    /100   6282.29      6293         6275
JOB104197  2021-05-19 04:57:20.486000  100    /100   1421.08      1422         1421
JOB104198  2021-05-19 04:57:21.515000  100    /100   393.32       395          392
JOB104199  2021-05-19 04:57:22.543000  100    /100   9262.55      9264         9261
JOB104200  2021-05-19 04:57:23.571000  100    /100   8234.51      8236         8233
JOB104201  2021-05-19 04:57:24.600000  100    /100   1908.06      1911         1907
JOB104202  2021-05-19 04:57:25.629000  100    /100   2484.97      2486         2484
JOB104203  2021-05-19 04:57:26.656000  100    /100   1457.45      1458         1457
JOB104204  2021-05-19 04:57:27.684000  100    /100   1889.43      1891         1888
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
