---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB101371  2021-05-18 23:20:00.599000  100    /100   2278.86      2281         2274
JOB101372  2021-05-18 23:20:01.646000  100    /100   2787.92      2800         2781
JOB101373  2021-05-18 23:20:02.683000  100    /100   11361.22     11369        11359
JOB101374  2021-05-18 23:20:03.714000  100    /100   10108.62     10111        10107
JOB101375  2021-05-18 23:20:04.754000  100    /100   9070.91      9080         9067
JOB101376  2021-05-18 23:20:05.794000  100    /100   2387.5       2394         2381
JOB101377  2021-05-18 23:20:06.831000  100    /100   2085.72      2199         1348
JOB101378  2021-05-18 23:20:07.861000  100    /100   2423.22      2424         2422
JOB101379  2021-05-18 23:20:08.896000  100    /100   1388.48      1395         1387
JOB101380  2021-05-18 23:20:09.931000  100    /100   2332.29      2337         2329
JOB101381  2021-05-18 23:20:10.972000  100    /100   5117.13      5125         5111
JOB101382  2021-05-18 23:20:12.005000  100    /100   4080.93      4084         4078
JOB101383  2021-05-18 23:20:13.042000  100    /100   3661.82      3668         3658
JOB101384  2021-05-18 23:20:14.072000  100    /100   4794.83      4796         4794
JOB101385  2021-05-18 23:20:15.101000  100    /100   2208.08      2209         2207
JOB101386  2021-05-18 23:20:16.129000  100    /100   4070.36      4072         4070
JOB101387  2021-05-18 23:20:17.164000  100    /100   3038.72      3042         3035
JOB101388  2021-05-18 23:20:18.198000  100    /100   4839.86      4842         4837
JOB101389  2021-05-18 23:20:19.227000  100    /100   2602.07      2603         2601
JOB101390  2021-05-18 23:20:20.261000  100    /100   1570.71      1574         1567
JOB101391  2021-05-18 23:20:21.304000  100    /100   1062.2       1072         1056
JOB101392  2021-05-18 23:20:22.332000  100    /100   2990.09      2991         2989
JOB101393  2021-05-18 23:20:23.364000  100    /100   1958.35      1960         1957
JOB101394  2021-05-18 23:20:24.405000  100    /100   1598.82      1600         1598
JOB101395  2021-05-18 23:20:25.435000  100    /100   2620.25      2622         2619
JOB101396  2021-05-18 23:20:26.467000  100    /100   1588.4       1591         1587
JOB101397  2021-05-18 23:20:27.512000  100    /100   5093.37      5105         5088
JOB101398  2021-05-18 23:20:28.544000  100    /100   4058.31      4061         4056
JOB101399  2021-05-18 23:20:29.576000  100    /100   2519.94      2523         2519
JOB101400  2021-05-18 23:20:30.607000  100    /100   9223.83      9226         9222
JOB101401  2021-05-18 23:20:31.643000  100    /100   8189.19      8195         8186
JOB101402  2021-05-18 23:20:32.676000  100    /100   2129.12      2133         2127
JOB101403  2021-05-18 23:20:33.721000  100    /100   3113.57      3121         3108
JOB101404  2021-05-18 23:20:34.756000  100    /100   5169.67      5174         5166
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
