--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB55872  2021-05-15 06:11:12.165000  100    /100   3033.42      3034         3033
JOB55873  2021-05-15 06:11:13.192000  100    /100   2286.25      2288         2285
JOB55874  2021-05-15 06:11:14.243000  100    /100   3237.09      3246         3228
JOB55875  2021-05-15 06:11:15.270000  100    /100   8096.04      8098         8095
JOB55876  2021-05-15 06:11:16.299000  100    /100   1261.93      1264         1261
JOB55877  2021-05-15 06:11:17.330000  100    /100   7590.64      7593         7588
JOB55878  2021-05-15 06:11:18.365000  100    /100   6560.82      6563         6553
JOB55879  2021-05-15 06:11:19.393000  100    /100   1915.35      1917         1914
JOB55880  2021-05-15 06:11:20.420000  100    /100   6745.1       6747         6744
JOB55881  2021-05-15 06:11:21.448000  100    /100   1734.04      1736         1732
JOB55882  2021-05-15 06:11:22.483000  100    /100   7282.33      7286         7276
JOB55883  2021-05-15 06:11:23.511000  100    /100   4438.82      4441         4437
JOB55884  2021-05-15 06:11:24.541000  100    /100   10770.88     10772        10768
JOB55885  2021-05-15 06:11:25.567000  100    /100   2404.33      2405         2403
JOB55886  2021-05-15 06:11:26.594000  100    /100   1378.35      1379         1376
JOB55887  2021-05-15 06:11:27.633000  100    /100   1674.64      1682         1669
JOB55888  2021-05-15 06:11:28.662000  100    /100   25336.54     25338        25335
JOB55889  2021-05-15 06:11:29.691000  100    /100   7645.13      7647         7643
JOB55890  2021-05-15 06:11:30.721000  100    /100   6615.42      6618         6613
JOB55891  2021-05-15 06:11:31.752000  100    /100   1445.76      1450         1444
JOB55892  2021-05-15 06:11:32.780000  100    /100   2814.48      2816         2813
JOB55893  2021-05-15 06:11:33.813000  100    /100   1749.0       1754         1746
JOB55894  2021-05-15 06:11:34.851000  100    /100   713.19       721          708
JOB55895  2021-05-15 06:11:35.877000  100    /100   2204.9       2206         2204
JOB55896  2021-05-15 06:11:36.905000  100    /100   1871.68      1874         1870
JOB55897  2021-05-15 06:11:37.950000  100    /100   828.16       830          825
JOB55898  2021-05-15 06:11:38.983000  100    /100   32573.06     32574        32572
JOB55899  2021-05-15 06:11:40.012000  100    /100   3068.81      3071         3067
JOB55900  2021-05-15 06:11:41.040000  100    /100   2040.36      2042         2039
JOB55901  2021-05-15 06:11:42.077000  100    /100   2957.12      2964         2952
JOB55902  2021-05-15 06:11:43.105000  100    /100   7611.04      7613         7610
JOB55903  2021-05-15 06:11:44.143000  100    /100   4932.2       4940         4928
JOB55904  2021-05-15 06:11:45.169000  100    /100   4443.53      4444         4443
JOB55905  2021-05-15 06:11:46.199000  100    /100   3414.95      3417         3413
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
