--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB55072  2021-05-15 04:30:22.158000  100    /100   1398.7       1399         1398
JOB55073  2021-05-15 04:30:23.185000  100    /100   19311.03     19313        19309
JOB55074  2021-05-15 04:30:24.211000  100    /100   7532.35      7534         7531
JOB55075  2021-05-15 04:30:25.246000  100    /100   13129.9      13136        13125
JOB55076  2021-05-15 04:30:26.281000  100    /100   12093.07     12100        12090
JOB55077  2021-05-15 04:30:27.319000  100    /100   2376.9       2385         2372
JOB55078  2021-05-15 04:30:28.354000  100    /100   6221.64      6230         6219
JOB55079  2021-05-15 04:30:29.382000  100    /100   5693.02      5695         5692
JOB55080  2021-05-15 04:30:30.417000  100    /100   5382.86      5387         5378
JOB55081  2021-05-15 04:30:31.446000  100    /100   4892.88      4895         4891
JOB55082  2021-05-15 04:30:32.471000  100    /100   2257.18      2258         2257
JOB55083  2021-05-15 04:30:33.516000  100    /100   6292.87      6296         6291
JOB55084  2021-05-15 04:30:34.550000  100    /100   4828.5       4831         4827
JOB55085  2021-05-15 04:30:35.584000  100    /100   5972.3       5977         5969
JOB55086  2021-05-15 04:30:36.610000  100    /100   3491.99      3493         3491
JOB55087  2021-05-15 04:30:37.641000  100    /100   2462.58      2466         2460
JOB55088  2021-05-15 04:30:38.674000  100    /100   2242.09      2246         2239
JOB55089  2021-05-15 04:30:39.702000  100    /100   3982.26      3984         3981
JOB55090  2021-05-15 04:30:40.734000  100    /100   2024.43      2029         2022
JOB55091  2021-05-15 04:30:41.765000  100    /100   1805.07      1808         1803
JOB55092  2021-05-15 04:30:42.792000  100    /100   7856.65      7858         7855
JOB55093  2021-05-15 04:30:43.818000  100    /100   2683.5       2684         2683
JOB55094  2021-05-15 04:30:44.849000  100    /100   1654.18      1658         1652
JOB55095  2021-05-15 04:30:45.879000  100    /100   7996.16      7999         7994
JOB55096  2021-05-15 04:30:46.922000  100    /100   3692.28      3694         3691
JOB55097  2021-05-15 04:30:47.953000  100    /100   6383.77      6386         6382
JOB55098  2021-05-15 04:30:48.982000  100    /100   4972.8       4976         4971
JOB55099  2021-05-15 04:30:50.011000  100    /100   3943.16      3944         3942
JOB55100  2021-05-15 04:30:51.043000  100    /100   5333.14      5334         5332
JOB55101  2021-05-15 04:30:52.070000  100    /100   2051.68      2053         2051
JOB55102  2021-05-15 04:30:53.118000  100    /100   2042.5       2049         2036
JOB55103  2021-05-15 04:30:54.145000  100    /100   2271.81      2273         2271
JOB55104  2021-05-15 04:30:55.170000  100    /100   1942.1       1943         1942
JOB55105  2021-05-15 04:30:56.216000  100    /100   7339.51      7349         7334
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
