--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB56272  2021-05-15 07:01:52.347000  100    /100   16767.02     16769        16763
JOB56273  2021-05-15 07:01:53.382000  100    /100   15732.75     15738        15728
JOB56274  2021-05-15 07:01:54.421000  100    /100   22432.05     22440        22425
JOB56275  2021-05-15 07:01:55.449000  100    /100   4808.52      4810         4807
JOB56276  2021-05-15 07:01:56.481000  100    /100   15042.41     15045        15038
JOB56277  2021-05-15 07:01:57.516000  100    /100   7867.82      7873         7863
JOB56278  2021-05-15 07:01:58.554000  100    /100   6831.5       6839         6825
JOB56279  2021-05-15 07:01:59.582000  100    /100   11046.46     11049        11045
JOB56280  2021-05-15 07:02:00.609000  100    /100   10019.29     10021        10018
JOB56281  2021-05-15 07:02:01.637000  100    /100   7972.05      7975         7971
JOB56282  2021-05-15 07:02:02.672000  100    /100   3029.14      3035         3025
JOB56283  2021-05-15 07:02:03.702000  100    /100   65097.37     65100        65095
JOB56284  2021-05-15 07:02:04.730000  100    /100   64068.2      64070        64067
JOB56285  2021-05-15 07:02:05.762000  100    /100   4019.3       4023         4016
JOB56286  2021-05-15 07:02:06.800000  100    /100   3429.15      3435         3422
JOB56287  2021-05-15 07:02:07.828000  100    /100   6360.18      6362         6359
JOB56288  2021-05-15 07:02:08.858000  100    /100   5331.83      5335         5329
JOB56289  2021-05-15 07:02:09.892000  100    /100   4256.73      4263         4254
JOB56290  2021-05-15 07:02:10.917000  100    /100   1857.36      1858         1857
JOB56291  2021-05-15 07:02:11.958000  100    /100   822.13       831          816
JOB56292  2021-05-15 07:02:13.019000  100    /100   8661.47      8674         8653
JOB56293  2021-05-15 07:02:14.049000  100    /100   4178.21      4180         4177
JOB56294  2021-05-15 07:02:15.077000  100    /100   7376.35      7378         7375
JOB56295  2021-05-15 07:02:16.108000  100    /100   6346.42      6349         6344
JOB56296  2021-05-15 07:02:17.140000  100    /100   4762.33      4766         4760
JOB56297  2021-05-15 07:02:18.167000  100    /100   2740.7       2742         2740
JOB56298  2021-05-15 07:02:19.199000  100    /100   1712.8       1715         1708
JOB56299  2021-05-15 07:02:20.226000  100    /100   2400.45      2402         2399
JOB56300  2021-05-15 07:02:21.272000  100    /100   62132.66     62140        62119
JOB56301  2021-05-15 07:02:22.316000  100    /100   4145.09      4156         4137
JOB56302  2021-05-15 07:02:23.344000  100    /100   3878.34      3880         3877
JOB56303  2021-05-15 07:02:24.373000  100    /100   2849.32      2853         2848
JOB56304  2021-05-15 07:02:25.407000  100    /100   7269.79      7275         7265
JOB56305  2021-05-15 07:02:26.446000  100    /100   6233.51      6240         6226
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
