--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB53472  2021-05-15 01:05:52.175000  100    /100   3545.33      3546         3544
JOB53473  2021-05-15 01:05:53.213000  100    /100   2717.41      2722         2708
JOB53474  2021-05-15 01:05:54.252000  100    /100   3119.46      3126         3111
JOB53475  2021-05-15 01:05:55.279000  100    /100   2085.66      2087         2084
JOB53476  2021-05-15 01:05:56.307000  100    /100   7663.76      7665         7662
JOB53477  2021-05-15 01:05:57.335000  100    /100   3730.56      3732         3730
JOB53478  2021-05-15 01:05:58.374000  100    /100   3965.63      3972         3962
JOB53479  2021-05-15 01:05:59.409000  100    /100   2233.44      2239         2228
JOB53480  2021-05-15 01:06:00.444000  100    /100   1197.71      1203         1193
JOB53481  2021-05-15 01:06:01.470000  100    /100   1694.14      1695         1693
JOB53482  2021-05-15 01:06:02.501000  100    /100   6187.94      6192         6185
JOB53483  2021-05-15 01:06:03.529000  100    /100   7347.29      7349         7346
JOB53484  2021-05-15 01:06:04.576000  100    /100   6306.55      6322         6299
JOB53485  2021-05-15 01:06:05.602000  100    /100   1443.25      1444         1442
JOB53486  2021-05-15 01:06:06.627000  100    /100   5269.85      5270         5269
JOB53487  2021-05-15 01:06:07.653000  100    /100   2205.85      2207         2205
JOB53488  2021-05-15 01:06:08.680000  100    /100   3912.61      3914         3912
JOB53489  2021-05-15 01:06:09.708000  100    /100   2346.82      2349         2345
JOB53490  2021-05-15 01:06:10.744000  100    /100   4430.06      4436         4425
JOB53491  2021-05-15 01:06:11.785000  100    /100   63205.56     63212        63196
JOB53492  2021-05-15 01:06:12.829000  100    /100   2385.26      2397         2377
JOB53493  2021-05-15 01:06:13.857000  100    /100   62424.05     62425        62423
JOB53494  2021-05-15 01:06:14.883000  100    /100   61398.15     61399        61397
JOB53495  2021-05-15 01:06:15.925000  100    /100   3968.48      3978         3960
JOB53496  2021-05-15 01:06:16.970000  100    /100   2348.8       2359         2339
JOB53497  2021-05-15 01:06:17.996000  100    /100   3201.72      3202         3201
JOB53498  2021-05-15 01:06:19.022000  100    /100   14232.64     14234        14232
JOB53499  2021-05-15 01:06:20.056000  100    /100   13201.7      13206        13198
JOB53500  2021-05-15 01:06:21.083000  100    /100   1933.92      1935         1933
JOB53501  2021-05-15 01:06:22.115000  100    /100   3474.33      3478         3472
JOB53502  2021-05-15 01:06:23.152000  100    /100   5719.63      5721         5719
JOB53503  2021-05-15 01:06:24.182000  100    /100   31339.58     31341        31338
JOB53504  2021-05-15 01:06:25.209000  100    /100   30312.0      30314        30311
JOB53505  2021-05-15 01:06:26.240000  100    /100   6169.41      6171         6166
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
