--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB55472  2021-05-15 05:20:34.670000  100    /100   1311.97      1314         1311
JOB55473  2021-05-15 05:20:35.713000  100    /100   1662.87      1674         1655
JOB55474  2021-05-15 05:20:36.740000  100    /100   3655.37      3657         3654
JOB55475  2021-05-15 05:20:37.773000  100    /100   2624.75      2629         2621
JOB55476  2021-05-15 05:20:38.806000  100    /100   5730.26      5735         5726
JOB55477  2021-05-15 05:20:39.834000  100    /100   10816.32     10819        10815
JOB55478  2021-05-15 05:20:40.860000  100    /100   9789.89      9791         9789
JOB55479  2021-05-15 05:20:41.895000  100    /100   1490.34      1497         1486
JOB55480  2021-05-15 05:20:42.932000  100    /100   5440.59      5447         5434
JOB55481  2021-05-15 05:20:43.962000  100    /100   13813.51     13815        13812
JOB55482  2021-05-15 05:20:45         100    /100   12780.26     12787        12774
JOB55483  2021-05-15 05:20:46.029000  100    /100   1943.93      1946         1942
JOB55484  2021-05-15 05:20:47.057000  100    /100   2380.57      2382         2379
JOB55485  2021-05-15 05:20:48.084000  100    /100   2445.43      2447         2444
JOB55486  2021-05-15 05:20:49.110000  100    /100   9831.87      9833         9831
JOB55487  2021-05-15 05:20:50.152000  100    /100   8797.7       8807         8789
JOB55488  2021-05-15 05:20:51.182000  100    /100   65366.24     65371        65365
JOB55489  2021-05-15 05:20:52.208000  100    /100   5995.07      5997         5994
JOB55490  2021-05-15 05:20:53.236000  100    /100   4674.88      4678         4674
JOB55491  2021-05-15 05:20:54.277000  100    /100   3641.11      3649         3633
JOB55492  2021-05-15 05:20:55.305000  100    /100   9572.35      9574         9571
JOB55493  2021-05-15 05:20:56.332000  100    /100   8544.95      8547         8544
JOB55494  2021-05-15 05:20:57.363000  100    /100   1804.08      1807         1801
JOB55495  2021-05-15 05:20:58.391000  100    /100   3908.36      3910         3907
JOB55496  2021-05-15 05:20:59.419000  100    /100   6277.83      6279         6276
JOB55497  2021-05-15 05:21:00.447000  100    /100   5249.32      5251         5248
JOB55498  2021-05-15 05:21:01.473000  200    /100   13276.96     13281        13273
JOB55499  2021-05-15 05:21:02.500000  100    /100   2488.75      2490         2487
JOB55500  2021-05-15 05:21:03.532000  100    /100   2615.66      2618         2614
JOB55501  2021-05-15 05:21:04.560000  100    /100   1587.93      1589         1586
JOB55502  2021-05-15 05:21:05.587000  100    /100   3520.51      3522         3519
JOB55503  2021-05-15 05:21:06.612000  100    /100   2669.13      2670         2669
JOB55504  2021-05-15 05:21:07.644000  100    /100   6001.08      6004         5998
JOB55505  2021-05-15 05:21:08.673000  100    /100   4970.5       4972         4969
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
