--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB54672  2021-05-15 03:40:02.335000  100    /100   6394.97      6396         6394
JOB54673  2021-05-15 03:40:03.364000  100    /100   5124.45      5126         5123
JOB54674  2021-05-15 03:40:04.391000  100    /100   5665.38      5667         5664
JOB54675  2021-05-15 03:40:05.419000  100    /100   4637.78      4639         4636
JOB54676  2021-05-15 03:40:06.447000  100    /100   1278.11      1279         1277
JOB54677  2021-05-15 03:40:07.483000  100    /100   4551.01      4557         4547
JOB54678  2021-05-15 03:40:08.512000  100    /100   75799.53     75801        75797
JOB54679  2021-05-15 03:40:09.539000  100    /100   18501.91     18503        18500
JOB54680  2021-05-15 03:40:10.566000  100    /100   17473.52     17475        17473
JOB54681  2021-05-15 03:40:11.594000  100    /100   18575.31     18577        18574
JOB54682  2021-05-15 03:40:12.635000  100    /100   2609.84      2619         2603
JOB54683  2021-05-15 03:40:13.670000  100    /100   28595.03     28601        28591
JOB54684  2021-05-15 03:40:14.697000  100    /100   27565.01     27566        27564
JOB54685  2021-05-15 03:40:15.744000  100    /100   3814.07      3828         3806
JOB54686  2021-05-15 03:40:16.773000  100    /100   2909.7       2912         2908
JOB54687  2021-05-15 03:40:17.801000  100    /100   1881.33      1883         1880
JOB54688  2021-05-15 03:40:18.828000  100    /100   854.33       855          853
JOB54689  2021-05-15 03:40:19.856000  100    /100   8088.42      8090         8087
JOB54690  2021-05-15 03:40:20.884000  100    /100   7060.0       7062         7059
JOB54691  2021-05-15 03:40:21.912000  100    /100   1419.77      1422         1418
JOB54692  2021-05-15 03:40:22.950000  100    /100   5114.21      5120         5107
JOB54693  2021-05-15 03:40:23.978000  100    /100   3680.24      3682         3679
JOB54694  2021-05-15 03:40:25.012000  100    /100   3342.07      3348         3338
JOB54695  2021-05-15 03:40:26.040000  100    /100   3074.36      3076         3073
JOB54696  2021-05-15 03:40:27.069000  100    /100   6542.79      6544         6541
JOB54697  2021-05-15 03:40:28.095000  100    /100   2752.06      2753         2751
JOB54698  2021-05-15 03:40:29.123000  100    /100   10160.57     10162        10160
JOB54699  2021-05-15 03:40:30.163000  100    /100   9124.95      9135         9120
JOB54700  2021-05-15 03:40:31.192000  100    /100   1318.45      1320         1317
JOB54701  2021-05-15 03:40:32.219000  100    /100   2207.42      2209         2207
JOB54702  2021-05-15 03:40:33.247000  100    /100   4153.28      4155         4152
JOB54703  2021-05-15 03:40:34.276000  100    /100   3123.57      3126         3123
JOB54704  2021-05-15 03:40:35.309000  100    /100   3564.41      3570         3562
JOB54705  2021-05-15 03:40:36.337000  100    /100   2535.11      2537         2534
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
