--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB62278  2021-05-17 14:18:23.662000  100    /100   6603.61      6608         6601
JOB62279  2021-05-17 14:18:24.701000  100    /100   11808.63     11817        11802
JOB62280  2021-05-17 14:18:25.729000  100    /100   3042.33      3046         3041
JOB62281  2021-05-17 14:18:26.754000  100    /100   2341.09      2342         2340
JOB62282  2021-05-17 14:18:27.781000  100    /100   2706.55      2709         2705
JOB62283  2021-05-17 14:18:28.808000  100    /100   1679.15      1681         1678
JOB62284  2021-05-17 14:18:29.847000  100    /100   62619.18     62628        62613
JOB62285  2021-05-17 14:18:30.872000  100    /100   2293.7       2294         2293
JOB62286  2021-05-17 14:18:31.901000  100    /100   7893.0       7895         7890
JOB62287  2021-05-17 14:18:32.947000  100    /100   7442.8       7453         7431
JOB62288  2021-05-17 14:18:33.975000  100    /100   9480.14      9481         9479
JOB62289  2021-05-17 14:18:35.005000  100    /100   3371.5       3374         3369
JOB62290  2021-05-17 14:18:36.032000  100    /100   2343.51      2345         2342
JOB62291  2021-05-17 14:18:37.061000  100    /100   1696.29      1698         1693
JOB62292  2021-05-17 14:18:38.090000  100    /100   2854.94      2857         2853
JOB62293  2021-05-17 14:18:39.124000  100    /100   21494.99     21500        21489
JOB62294  2021-05-17 14:18:40.155000  100    /100   12097.77     12102        12095
JOB62295  2021-05-17 14:18:41.182000  100    /100   1858.0       1859         1857
JOB62296  2021-05-17 14:18:42.211000  100    /100   11551.81     11553        11550
JOB62297  2021-05-17 14:18:43.240000  100    /100   3386.5       3388         3385
JOB62298  2021-05-17 14:18:44.283000  100    /100   1750.3       1762         1744
JOB62299  2021-05-17 14:18:45.312000  100    /100   62146.47     62150        62145
JOB62300  2021-05-17 14:18:46.340000  100    /100   61118.28     61120        61117
JOB62301  2021-05-17 14:18:47.378000  100    /100   2780.7       2787         2774
JOB62302  2021-05-17 14:18:48.407000  100    /100   2757.26      2759         2756
JOB62303  2021-05-17 14:18:49.437000  100    /100   4499.47      4501         4498
JOB62304  2021-05-17 14:18:50.464000  100    /100   3472.11      3474         3471
JOB62305  2021-05-17 14:18:51.490000  100    /100   1080.94      1082         1080
JOB62306  2021-05-17 14:18:52.525000  100    /100   1151.71      1156         1147
JOB62307  2021-05-17 14:18:53.553000  100    /100   10299.88     10301        10298
JOB62308  2021-05-17 14:18:54.581000  100    /100   1201.81      1204         1200
JOB62309  2021-05-17 14:18:55.613000  100    /100   3462.07      3464         3457
JOB62310  2021-05-17 14:18:56.640000  100    /100   2615.86      2617         2615
JOB62311  2021-05-17 14:18:57.667000  100    /100   7168.3       7170         7167
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
