--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB65078  2021-05-17 19:56:33.506000  100    /100   2420.85      2427         2415
JOB65079  2021-05-17 19:56:34.533000  100    /100   3788.23      3789         3787
JOB65080  2021-05-17 19:56:35.559000  100    /100   4026.88      4028         4026
JOB65081  2021-05-17 19:56:36.592000  100    /100   2993.61      2994         2993
JOB65082  2021-05-17 19:56:37.636000  100    /100   2326.09      2336         2317
JOB65083  2021-05-17 19:56:38.672000  100    /100   1287.79      1293         1281
JOB65084  2021-05-17 19:56:39.700000  100    /100   2942.52      2944         2941
JOB65085  2021-05-17 19:56:40.729000  100    /100   1913.7       1917         1912
JOB65086  2021-05-17 19:56:41.766000  100    /100   2310.14      2318         2304
JOB65087  2021-05-17 19:56:42.808000  100    /100   2568.98      2579         2561
JOB65088  2021-05-17 19:56:43.846000  100    /100   1528.78      1537         1523
JOB65089  2021-05-17 19:56:44.884000  100    /100   66728.33     66739        66726
JOB65090  2021-05-17 19:56:45.920000  100    /100   65696.14     65703        65690
JOB65091  2021-05-17 19:56:46.947000  100    /100   14921.03     14922        14920
JOB65092  2021-05-17 19:56:47.975000  100    /100   13892.24     13894        13892
JOB65093  2021-05-17 19:56:49.003000  100    /100   6678.43      6679         6677
JOB65094  2021-05-17 19:56:50.030000  100    /100   4601.51      4602         4601
JOB65095  2021-05-17 19:56:51.057000  100    /100   1694.94      1696         1694
JOB65096  2021-05-17 19:56:52.084000  100    /100   7129.7       7131         7129
JOB65097  2021-05-17 19:56:53.117000  100    /100   6098.63      6103         6096
JOB65098  2021-05-17 19:56:54.145000  100    /100   6096.64      6098         6095
JOB65099  2021-05-17 19:56:55.174000  100    /100   3127.87      3130         3127
JOB65100  2021-05-17 19:56:56.201000  100    /100   2100.72      2102         2100
JOB65101  2021-05-17 19:56:57.246000  100    /100   4297.51      4307         4289
JOB65102  2021-05-17 19:56:58.290000  100    /100   3252.95      3262         3245
JOB65103  2021-05-17 19:56:59.323000  100    /100   14717.9      14724        14716
JOB65104  2021-05-17 19:57:00.351000  100    /100   6480.99      6482         6480
JOB65105  2021-05-17 19:57:01.380000  100    /100   5452.59      5454         5451
JOB65106  2021-05-17 19:57:02.430000  100    /100   2571.04      2586         2562
JOB65107  2021-05-17 19:57:03.459000  100    /100   8299.84      8301         8298
JOB65108  2021-05-17 19:57:04.503000  100    /100   15816.79     15827        15808
JOB65109  2021-05-17 19:57:05.535000  100    /100   8270.92      8272         8269
JOB65110  2021-05-17 19:57:06.563000  100    /100   7242.16      7243         7241
JOB65111  2021-05-17 19:57:07.593000  100    /100   9985.02      9987         9983
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
