--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB57478  2021-05-17 04:41:24.003000  100    /100   2512.3       2515         2510
JOB57479  2021-05-17 04:41:25.042000  100    /100   5366.61      7312         3705
JOB57480  2021-05-17 04:41:26.069000  100    /100   2678.83      2680         2678
JOB57481  2021-05-17 04:41:27.109000  100    /100   2828.84      2841         2825
JOB57482  2021-05-17 04:41:28.154000  100    /100   2232.05      2244         2224
JOB57483  2021-05-17 04:41:29.181000  100    /100   7199.34      7200         7199
JOB57484  2021-05-17 04:41:30.208000  100    /100   6173.32      6175         6172
JOB57485  2021-05-17 04:41:31.241000  100    /100   8140.18      8147         8138
JOB57486  2021-05-17 04:41:32.272000  100    /100   2619.9       2625         2618
JOB57487  2021-05-17 04:41:33.305000  100    /100   18001.33     18007        17999
JOB57488  2021-05-17 04:41:34.339000  100    /100   16969.41     16975        16965
JOB57489  2021-05-17 04:41:35.367000  100    /100   3061.73      3063         3060
JOB57490  2021-05-17 04:41:36.396000  100    /100   2032.77      2036         2031
JOB57491  2021-05-17 04:41:37.429000  100    /100   5321.45      5325         5317
JOB57492  2021-05-17 04:41:38.457000  100    /100   4290.29      4292         4289
JOB57493  2021-05-17 04:41:39.484000  100    /100   10066.19     10068        10065
JOB57494  2021-05-17 04:41:40.512000  100    /100   9038.37      9040         9037
JOB57495  2021-05-17 04:41:41.539000  100    /100   5664.11      5666         5664
JOB57496  2021-05-17 04:41:42.566000  100    /100   4113.27      4114         4112
JOB57497  2021-05-17 04:41:43.595000  100    /100   2252.89      2255         2251
JOB57498  2021-05-17 04:41:44.637000  100    /100   1216.02      1226         1209
JOB57499  2021-05-17 04:41:45.670000  100    /100   1359.6       1364         1357
JOB57500  2021-05-17 04:41:46.705000  100    /100   1662.44      1668         1658
JOB57501  2021-05-17 04:41:47.747000  100    /100   18296.46     18305        18288
JOB57502  2021-05-17 04:41:48.780000  100    /100   17257.43     17263        17255
JOB57503  2021-05-17 04:41:49.808000  100    /100   4875.86      4879         4875
JOB57504  2021-05-17 04:41:50.834000  100    /100   3849.88      3851         3849
JOB57505  2021-05-17 04:41:51.861000  100    /100   1412.89      1414         1412
JOB57506  2021-05-17 04:41:52.892000  100    /100   2939.74      2943         2937
JOB57507  2021-05-17 04:41:53.929000  100    /100   3262.07      3269         3257
JOB57508  2021-05-17 04:41:54.956000  100    /100   2230.56      2232         2230
JOB57509  2021-05-17 04:41:55.982000  100    /100   4536.95      4537         4536
JOB57510  2021-05-17 04:41:57.010000  100    /100   9220.66      9223         9219
JOB57511  2021-05-17 04:41:58.039000  100    /100   1691.06      1693         1689
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
