--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB66678  2021-05-17 23:08:07.737000  100    /100   3839.95      3845         3837
JOB66679  2021-05-17 23:08:08.768000  100    /100   2807.57      2812         2806
JOB66680  2021-05-17 23:08:09.807000  100    /100   2975.48      2982         2968
JOB66681  2021-05-17 23:08:10.834000  100    /100   3008.24      3009         3007
JOB66682  2021-05-17 23:08:11.871000  100    /100   1977.26      1981         1970
JOB66683  2021-05-17 23:08:12.900000  100    /100   1983.51      1985         1982
JOB66684  2021-05-17 23:08:13.930000  100    /100   67537.6      67540        67535
JOB66685  2021-05-17 23:08:14.963000  100    /100   4937.8       4943         4935
JOB66686  2021-05-17 23:08:15.996000  100    /100   3904.87      3909         3902
JOB66687  2021-05-17 23:08:17.024000  100    /100   12240.82     12242        12240
JOB66688  2021-05-17 23:08:18.053000  100    /100   10707.95     10709        10706
JOB66689  2021-05-17 23:08:19.083000  100    /100   2381.02      2384         2379
JOB66690  2021-05-17 23:08:20.117000  100    /100   1351.04      1354         1345
JOB66691  2021-05-17 23:08:21.146000  100    /100   2209.73      2211         2208
JOB66692  2021-05-17 23:08:22.176000  100    /100   2440.62      2443         2438
JOB66693  2021-05-17 23:08:23.210000  100    /100   1407.73      1413         1404
JOB66694  2021-05-17 23:08:24.242000  100    /100   6300.31      6303         6296
JOB66695  2021-05-17 23:08:25.269000  100    /100   61318.81     61320        61317
JOB66696  2021-05-17 23:08:26.295000  100    /100   2754.97      2756         2754
JOB66697  2021-05-17 23:08:27.321000  100    /100   2119.01      2120         2119
JOB66698  2021-05-17 23:08:28.349000  100    /100   2205.25      2207         2204
JOB66699  2021-05-17 23:08:29.380000  100    /100   1717.45      1719         1715
JOB66700  2021-05-17 23:08:30.410000  100    /100   12049.65     12052        12047
JOB66701  2021-05-17 23:08:31.435000  100    /100   6231.25      6232         6231
JOB66702  2021-05-17 23:08:32.477000  100    /100   63217.85     63227        63210
JOB66703  2021-05-17 23:08:33.510000  100    /100   2600.61      2603         2598
JOB66704  2021-05-17 23:08:34.541000  100    /100   6257.89      6261         6255
JOB66705  2021-05-17 23:08:35.580000  100    /100   3238.22      3244         3230
JOB66706  2021-05-17 23:08:36.616000  100    /100   2201.82      2205         2194
JOB66707  2021-05-17 23:08:37.648000  100    /100   4392.68      4395         4390
JOB66708  2021-05-17 23:08:38.678000  100    /100   3361.9       3364         3360
JOB66709  2021-05-17 23:08:39.703000  100    /100   3381.57      3382         3381
JOB66710  2021-05-17 23:08:40.731000  100    /100   5728.16      5730         5726
JOB66711  2021-05-17 23:08:41.760000  100    /100   4698.61      4701         4697
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
