--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB63478  2021-05-17 16:44:13.335000  100    /100   6686.3       6689         6684
JOB63479  2021-05-17 16:44:14.367000  100    /100   2327.23      2330         2322
JOB63480  2021-05-17 16:44:15.403000  100    /100   2629.83      2635         2624
JOB63481  2021-05-17 16:44:16.432000  100    /100   1596.02      1598         1595
JOB63482  2021-05-17 16:44:17.461000  100    /100   6578.91      6581         6577
JOB63483  2021-05-17 16:44:18.488000  100    /100   5551.82      5553         5550
JOB63484  2021-05-17 16:44:19.514000  100    /100   4563.26      4564         4562
JOB63485  2021-05-17 16:44:20.542000  100    /100   7069.78      7071         7069
JOB63486  2021-05-17 16:44:21.570000  100    /100   2620.81      2622         2619
JOB63487  2021-05-17 16:44:22.600000  100    /100   5318.05      5321         5315
JOB63488  2021-05-17 16:44:23.636000  100    /100   6259.98      6263         6251
JOB63489  2021-05-17 16:44:24.662000  100    /100   5225.91      5227         5225
JOB63490  2021-05-17 16:44:25.706000  100    /100   2761.49      2770         2751
JOB63491  2021-05-17 16:44:26.732000  100    /100   1725.76      1726         1725
JOB63492  2021-05-17 16:44:27.772000  100    /100   4492.87      4502         4488
JOB63493  2021-05-17 16:44:28.805000  100    /100   2088.32      2094         2087
JOB63494  2021-05-17 16:44:29.835000  100    /100   6258.67      6261         6256
JOB63495  2021-05-17 16:44:30.861000  100    /100   5230.26      5231         5230
JOB63496  2021-05-17 16:44:31.889000  100    /100   2488.08      2489         2487
JOB63497  2021-05-17 16:44:32.919000  100    /100   5936.86      5939         5933
JOB63498  2021-05-17 16:44:33.954000  100    /100   1829.56      1832         1825
JOB63499  2021-05-17 16:44:34.983000  100    /100   2800.06      2803         2798
JOB63500  2021-05-17 16:44:36.010000  100    /100   2015.96      2017         2015
JOB63501  2021-05-17 16:44:37.041000  100    /100   3725.59      3730         3724
JOB63502  2021-05-17 16:44:38.069000  100    /100   2355.68      2358         2355
JOB63503  2021-05-17 16:44:39.096000  100    /100   4570.49      4572         4570
JOB63504  2021-05-17 16:44:40.134000  100    /100   3539.09      3543         3532
JOB63505  2021-05-17 16:44:41.163000  100    /100   15804.05     15806        15802
JOB63506  2021-05-17 16:44:42.206000  100    /100   5295.94      5305         5286
JOB63507  2021-05-17 16:44:43.234000  100    /100   4259.11      4260         4258
JOB63508  2021-05-17 16:44:44.265000  100    /100   4087.27      4090         4085
JOB63509  2021-05-17 16:44:45.297000  100    /100   6681.07      6684         6678
JOB63510  2021-05-17 16:44:46.328000  100    /100   5648.96      5652         5647
JOB63511  2021-05-17 16:44:47.363000  100    /100   10206.86     10208        10205
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
