--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB67878  2021-05-18 01:31:53.503000  100    /100   14461.26     14462        14460
JOB67879  2021-05-18 01:31:54.529000  100    /100   2459.53      2461         2459
JOB67880  2021-05-18 01:31:55.567000  100    /100   12400.56     12410        12396
JOB67881  2021-05-18 01:31:56.596000  100    /100   5630.05      5631         5629
JOB67882  2021-05-18 01:31:57.632000  100    /100   8531.84      8540         8528
JOB67883  2021-05-18 01:31:58.662000  100    /100   7500.26      7504         7498
JOB67884  2021-05-18 01:31:59.689000  100    /100   8871.01      8872         8870
JOB67885  2021-05-18 01:32:00.719000  100    /100   7841.33      7845         7840
JOB67886  2021-05-18 01:32:01.746000  100    /100   4073.27      4075         4072
JOB67887  2021-05-18 01:32:02.776000  100    /100   2448.0       2450         2446
JOB67888  2021-05-18 01:32:03.804000  100    /100   2352.44      2355         2351
JOB67889  2021-05-18 01:32:04.831000  100    /100   1935.24      1936         1934
JOB67890  2021-05-18 01:32:05.860000  100    /100   3114.21      3116         3113
JOB67891  2021-05-18 01:32:06.891000  100    /100   10615.58     10618        10614
JOB67892  2021-05-18 01:32:07.930000  100    /100   9580.34      9589         9575
JOB67893  2021-05-18 01:32:08.962000  100    /100   3057.12      3061         3054
JOB67894  2021-05-18 01:32:09.988000  100    /100   2028.72      2030         2028
JOB67895  2021-05-18 01:32:11.018000  100    /100   10457.55     10460        10455
JOB67896  2021-05-18 01:32:12.049000  100    /100   3192.76      3196         3190
JOB67897  2021-05-18 01:32:13.080000  100    /100   5907.26      5910         5904
JOB67898  2021-05-18 01:32:14.110000  100    /100   17020.55     17022        17018
JOB67899  2021-05-18 01:32:15.137000  100    /100   15992.59     15994        15991
JOB67900  2021-05-18 01:32:16.169000  100    /100   1067.91      1072         1065
JOB67901  2021-05-18 01:32:17.200000  100    /100   2265.43      2269         2263
JOB67902  2021-05-18 01:32:18.228000  100    /100   16715.69     16717        16715
JOB67903  2021-05-18 01:32:19.265000  100    /100   2303.89      2309         2297
JOB67904  2021-05-18 01:32:20.296000  100    /100   7620.76      7625         7619
JOB67905  2021-05-18 01:32:21.337000  100    /100   6578.97      6580         6578
JOB67906  2021-05-18 01:32:22.366000  100    /100   2657.5       2659         2656
JOB67907  2021-05-18 01:32:23.397000  100    /100   1628.85      1631         1625
JOB67908  2021-05-18 01:32:24.432000  100    /100   10987.75     10991        10981
JOB67909  2021-05-18 01:32:25.479000  100    /100   6311.87      6326         6304
JOB67910  2021-05-18 01:32:26.504000  100    /100   5279.01      5280         5279
JOB67911  2021-05-18 01:32:27.538000  100    /100   9492.13      9496         9488
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
