--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB68278  2021-05-18 02:19:33.848000  100    /100   11942.34     11943        11941
JOB68279  2021-05-18 02:19:34.888000  100    /100   6662.7       6669         6653
JOB68280  2021-05-18 02:19:35.932000  100    /100   1682.28      1691         1672
JOB68281  2021-05-18 02:19:36.959000  100    /100   1859.59      1861         1858
JOB68282  2021-05-18 02:19:37.986000  100    /100   1671.12      1673         1670
JOB68283  2021-05-18 02:19:39.014000  100    /100   2560.06      2562         2559
JOB68284  2021-05-18 02:19:40.045000  100    /100   1838.18      1840         1835
JOB68285  2021-05-18 02:19:41.072000  100    /100   809.15       811          808
JOB68286  2021-05-18 02:19:42.101000  100    /100   4723.25      4726         4722
JOB68287  2021-05-18 02:19:43.128000  100    /100   3696.38      3697         3695
JOB68288  2021-05-18 02:19:44.156000  100    /100   5449.27      5451         5448
JOB68289  2021-05-18 02:19:45.188000  100    /100   4418.85      4423         4416
JOB68290  2021-05-18 02:19:46.216000  100    /100   1697.62      1700         1696
JOB68291  2021-05-18 02:19:47.244000  100    /100   2463.88      2466         2462
JOB68292  2021-05-18 02:19:48.275000  100    /100   2421.09      2424         2419
JOB68293  2021-05-18 02:19:49.304000  100    /100   2202.26      2205         2201
JOB68294  2021-05-18 02:19:50.333000  100    /100   4013.65      4016         4012
JOB68295  2021-05-18 02:19:51.361000  100    /100   2986.28      2988         2984
JOB68296  2021-05-18 02:19:52.389000  100    /100   8152.33      8153         8151
JOB68297  2021-05-18 02:19:53.420000  100    /100   7122.65      7126         7120
JOB68298  2021-05-18 02:19:54.453000  100    /100   5591.22      5596         5588
JOB68299  2021-05-18 02:19:55.490000  100    /100   2896.04      2901         2890
JOB68300  2021-05-18 02:19:56.519000  100    /100   1862.73      1864         1861
JOB68301  2021-05-18 02:19:57.549000  100    /100   3431.09      3433         3429
JOB68302  2021-05-18 02:19:58.577000  100    /100   2402.57      2404         2401
JOB68303  2021-05-18 02:19:59.605000  100    /100   7721.76      7724         7720
JOB68304  2021-05-18 02:20:00.633000  100    /100   6693.71      6696         6692
JOB68305  2021-05-18 02:20:01.666000  100    /100   1800.01      1804         1796
JOB68306  2021-05-18 02:20:02.697000  100    /100   2480.7       2484         2477
JOB68307  2021-05-18 02:20:03.723000  100    /100   1451.0       1451         1451
JOB68308  2021-05-18 02:20:04.751000  100    /100   2110.49      2112         2109
JOB68309  2021-05-18 02:20:05.778000  100    /100   2337.94      2339         2337
JOB68310  2021-05-18 02:20:06.805000  100    /100   1310.84      1312         1310
JOB68311  2021-05-18 02:20:07.833000  100    /100   1397.79      1399         1397
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
