--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB58278  2021-05-17 06:16:53.421000  100    /100   9405.09      9412         9401
JOB58279  2021-05-17 06:16:54.448000  100    /100   2029.03      2031         2028
JOB58280  2021-05-17 06:16:55.477000  100    /100   8531.71      8534         8530
JOB58281  2021-05-17 06:16:56.505000  100    /100   65275.7      65277        65274
JOB58282  2021-05-17 06:16:57.533000  100    /100   2226.99      2228         2226
JOB58283  2021-05-17 06:16:58.563000  100    /100   1198.18      1201         1196
JOB58284  2021-05-17 06:16:59.592000  100    /100   3881.81      3883         3881
JOB58285  2021-05-17 06:17:00.619000  100    /100   2856.19      2857         2854
JOB58286  2021-05-17 06:17:01.659000  100    /100   7289.24      7298         7282
JOB58287  2021-05-17 06:17:02.689000  100    /100   7458.61      7462         7457
JOB58288  2021-05-17 06:17:03.721000  100    /100   6428.06      6432         6425
JOB58289  2021-05-17 06:17:04.749000  100    /100   62283.39     62286        62283
JOB58290  2021-05-17 06:17:05.787000  100    /100   7916.34      7924         7911
JOB58291  2021-05-17 06:17:06.826000  100    /100   6880.61      6887         6872
JOB58292  2021-05-17 06:17:07.859000  100    /100   12759.89     12765        12757
JOB58293  2021-05-17 06:17:08.892000  100    /100   11728.15     11733        11724
JOB58294  2021-05-17 06:17:09.924000  100    /100   7326.85      7330         7322
JOB58295  2021-05-17 06:17:10.953000  100    /100   6294.41      6297         6293
JOB58296  2021-05-17 06:17:11.983000  100    /100   9068.11      9071         9066
JOB58297  2021-05-17 06:17:13.008000  100    /100   3443.46      3444         3443
JOB58298  2021-05-17 06:17:14.043000  100    /100   2550.03      2552         2548
JOB58299  2021-05-17 06:17:15.071000  100    /100   1861.6       1863         1860
JOB58300  2021-05-17 06:17:16.099000  100    /100   2410.23      2412         2409
JOB58301  2021-05-17 06:17:17.133000  100    /100   7899.79      7904         7895
JOB58302  2021-05-17 06:17:18.161000  100    /100   10264.44     10266        10263
JOB58303  2021-05-17 06:17:19.189000  100    /100   2310.51      2312         2308
JOB58304  2021-05-17 06:17:20.217000  100    /100   1280.76      1282         1280
JOB58305  2021-05-17 06:17:21.246000  100    /100   1374.57      1376         1373
JOB58306  2021-05-17 06:17:22.274000  100    /100   2749.85      2752         2749
JOB58307  2021-05-17 06:17:23.306000  100    /100   4305.18      4309         4303
JOB58308  2021-05-17 06:17:24.344000  100    /100   3271.4       3278         3265
JOB58309  2021-05-17 06:17:25.373000  100    /100   4537.67      4540         4536
JOB58310  2021-05-17 06:17:26.403000  100    /100   2429.91      2433         2428
JOB58311  2021-05-17 06:17:27.431000  100    /100   2824.07      2825         2823
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
