--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB60678  2021-05-17 11:05:33.518000  100    /100   3660.01      3661         3658
JOB60679  2021-05-17 11:05:34.557000  100    /100   2626.46      2634         2619
JOB60680  2021-05-17 11:05:35.585000  100    /100   3037.93      3039         3037
JOB60681  2021-05-17 11:05:36.615000  100    /100   10766.53     10769        10765
JOB60682  2021-05-17 11:05:37.655000  100    /100   4086.33      4095         4079
JOB60683  2021-05-17 11:05:38.684000  100    /100   3051.86      3054         3050
JOB60684  2021-05-17 11:05:39.729000  100    /100   2441.38      2451         2431
JOB60685  2021-05-17 11:05:40.758000  100    /100   1403.69      1407         1402
JOB60686  2021-05-17 11:05:41.786000  100    /100   1869.19      1871         1868
JOB60687  2021-05-17 11:05:42.824000  100    /100   10195.03     10201        10188
JOB60688  2021-05-17 11:05:43.859000  100    /100   6027.53      6032         6022
JOB60689  2021-05-17 11:05:44.885000  100    /100   6662.52      6665         6662
JOB60690  2021-05-17 11:05:45.921000  100    /100   1910.0       1916         1904
JOB60691  2021-05-17 11:05:46.949000  100    /100   8112.32      8114         8111
JOB60692  2021-05-17 11:05:47.977000  100    /100   12465.52     12467        12464
JOB60693  2021-05-17 11:05:49.005000  100    /100   4346.04      4347         4345
JOB60694  2021-05-17 11:05:50.033000  100    /100   7614.32      7616         7613
JOB60695  2021-05-17 11:05:51.061000  100    /100   6586.4       6588         6585
JOB60696  2021-05-17 11:05:52.094000  100    /100   3873.41      3877         3869
JOB60697  2021-05-17 11:05:53.140000  100    /100   5761.9       5773         5753
JOB60698  2021-05-17 11:05:54.167000  100    /100   4726.79      4728         4726
JOB60699  2021-05-17 11:05:55.193000  100    /100   2745.54      2747         2745
JOB60700  2021-05-17 11:05:56.231000  100    /100   2487.45      2496         2483
JOB60701  2021-05-17 11:05:57.284000  100    /100   3297.77      3314         3290
JOB60702  2021-05-17 11:05:58.313000  100    /100   2263.54      2265         2261
JOB60703  2021-05-17 11:05:59.344000  100    /100   2848.37      2851         2845
JOB60704  2021-05-17 11:06:00.377000  100    /100   1817.06      1821         1812
JOB60705  2021-05-17 11:06:01.406000  100    /100   2967.61      2970         2966
JOB60706  2021-05-17 11:06:02.433000  100    /100   7879.94      7881         7879
JOB60707  2021-05-17 11:06:03.473000  100    /100   6843.49      6854         6839
JOB60708  2021-05-17 11:06:04.503000  100    /100   9797.74      9800         9794
JOB60709  2021-05-17 11:06:05.530000  100    /100   1915.24      1917         1914
JOB60710  2021-05-17 11:06:06.557000  100    /100   4598.3       4600         4597
JOB60711  2021-05-17 11:06:07.588000  100    /100   2985.71      2988         2983
missing   JOB60356
--------  --------------------------  -----  -----  -----------  -----------  -----------
