--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB67078  2021-05-17 23:55:53.401000  100    /100   3297.54      3299         3296
JOB67079  2021-05-17 23:55:54.427000  100    /100   7172.64      7174         7172
JOB67080  2021-05-17 23:55:55.453000  100    /100   2606.74      2608         2606
JOB67081  2021-05-17 23:55:56.482000  100    /100   1578.43      1579         1577
JOB67082  2021-05-17 23:55:57.523000  100    /100   2489.9       2499         2483
JOB67083  2021-05-17 23:55:58.565000  100    /100   6652.15      6664         6647
JOB67084  2021-05-17 23:55:59.591000  100    /100   1550.5       1552         1549
JOB67085  2021-05-17 23:56:00.618000  100    /100   1489.44      1491         1488
JOB67086  2021-05-17 23:56:01.651000  100    /100   2110.68      2114         2108
JOB67087  2021-05-17 23:56:02.683000  100    /100   4746.86      4751         4744
JOB67088  2021-05-17 23:56:03.713000  100    /100   1803.51      1806         1802
JOB67089  2021-05-17 23:56:04.743000  100    /100   2182.29      2184         2180
JOB67090  2021-05-17 23:56:05.770000  100    /100   1154.18      1155         1153
JOB67091  2021-05-17 23:56:06.810000  100    /100   3255.02      3261         3246
JOB67092  2021-05-17 23:56:07.845000  100    /100   6503.01      6507         6497
JOB67093  2021-05-17 23:56:08.875000  100    /100   5468.81      5471         5467
JOB67094  2021-05-17 23:56:09.905000  100    /100   11763.38     11766        11762
JOB67095  2021-05-17 23:56:10.941000  100    /100   4443.86      4450         4441
JOB67096  2021-05-17 23:56:11.969000  100    /100   3414.14      3416         3413
JOB67097  2021-05-17 23:56:12.997000  100    /100   4072.11      4073         4071
JOB67098  2021-05-17 23:56:14.026000  100    /100   8317.1       8319         8315
JOB67099  2021-05-17 23:56:15.057000  100    /100   7285.78      7290         7284
JOB67100  2021-05-17 23:56:16.088000  100    /100   1809.63      1814         1808
JOB67101  2021-05-17 23:56:17.118000  100    /100   77188.4      77191        77186
JOB67102  2021-05-17 23:56:18.152000  100    /100   4655.48      4657         4649
JOB67103  2021-05-17 23:56:19.188000  100    /100   3618.22      3623         3613
JOB67104  2021-05-17 23:56:20.231000  100    /100   74084.86     74090        74073
JOB67105  2021-05-17 23:56:21.257000  100    /100   73047.18     73048        73047
JOB67106  2021-05-17 23:56:22.289000  100    /100   63582.12     63586        63579
JOB67107  2021-05-17 23:56:23.333000  100    /100   62542.69     62553        62535
JOB67108  2021-05-17 23:56:24.361000  100    /100   4546.88      4549         4545
JOB67109  2021-05-17 23:56:25.390000  100    /100   1736.87      1739         1735
JOB67110  2021-05-17 23:56:26.419000  100    /100   709.62       711          706
JOB67111  2021-05-17 23:56:27.449000  100    /100   3637.05      3640         3635
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
