--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB63878  2021-05-17 17:32:33.419000  100    /100   4915.81      4921         4912
JOB63879  2021-05-17 17:32:34.451000  100    /100   3881.28      3884         3880
JOB63880  2021-05-17 17:32:35.495000  100    /100   6355.15      6366         6348
JOB63881  2021-05-17 17:32:36.521000  100    /100   5322.51      5323         5322
JOB63882  2021-05-17 17:32:37.556000  100    /100   2415.66      2422         2412
JOB63883  2021-05-17 17:32:38.584000  100    /100   1385.38      1387         1384
JOB63884  2021-05-17 17:32:39.620000  100    /100   7839.07      7842         7830
JOB63885  2021-05-17 17:32:40.661000  100    /100   6797.41      6806         6789
JOB63886  2021-05-17 17:32:41.705000  100    /100   3478.7       3490         3471
JOB63887  2021-05-17 17:32:42.733000  100    /100   9882.13      9884         9881
JOB63888  2021-05-17 17:32:43.763000  100    /100   6422.98      6425         6421
JOB63889  2021-05-17 17:32:44.792000  100    /100   5393.02      5395         5392
JOB63890  2021-05-17 17:32:45.825000  100    /100   3331.73      3336         3328
JOB63891  2021-05-17 17:32:46.854000  100    /100   2355.2       2357         2353
JOB63892  2021-05-17 17:32:47.890000  100    /100   2703.0       2710         2700
JOB63893  2021-05-17 17:32:48.918000  100    /100   9527.4       9529         9526
JOB63894  2021-05-17 17:32:49.946000  100    /100   8499.15      8501         8498
JOB63895  2021-05-17 17:32:50.982000  100    /100   2071.32      2077         2066
JOB63896  2021-05-17 17:32:52.020000  100    /100   4856.26      4861         4849
JOB63897  2021-05-17 17:32:53.047000  100    /100   2041.03      2042         2040
JOB63898  2021-05-17 17:32:54.078000  100    /100   5368.9       5371         5366
JOB63899  2021-05-17 17:32:55.107000  100    /100   5804.2       5805         5803
JOB63900  2021-05-17 17:32:56.132000  100    /100   2668.48      2669         2668
JOB63901  2021-05-17 17:32:57.172000  100    /100   2003.38      2007         1992
JOB63902  2021-05-17 17:32:58.220000  100    /100   6665.08      6678         6655
JOB63903  2021-05-17 17:32:59.249000  100    /100   2473.08      2475         2471
JOB63904  2021-05-17 17:33:00.275000  100    /100   1445.61      1447         1445
JOB63905  2021-05-17 17:33:01.305000  100    /100   2906.94      2910         2905
JOB63906  2021-05-17 17:33:02.334000  100    /100   1877.48      1879         1876
JOB63907  2021-05-17 17:33:03.361000  100    /100   10661.79     10663        10661
JOB63908  2021-05-17 17:33:04.391000  100    /100   3083.83      3085         3082
JOB63909  2021-05-17 17:33:05.423000  100    /100   3147.13      3149         3142
JOB63910  2021-05-17 17:33:06.451000  100    /100   2115.67      2118         2114
JOB63911  2021-05-17 17:33:07.479000  100    /100   8771.68      8773         8770
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
