--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB62678  2021-05-17 15:06:45.036000  100    /100   5628.73      5630         5628
JOB62679  2021-05-17 15:06:46.062000  100    /100   4602.38      4603         4602
JOB62680  2021-05-17 15:06:47.089000  100    /100   1995.62      1996         1994
JOB62681  2021-05-17 15:06:48.114000  100    /100   9741.66      9743         9741
JOB62682  2021-05-17 15:06:49.149000  100    /100   2167.76      2173         2164
JOB62683  2021-05-17 15:06:50.183000  100    /100   1133.85      1139         1130
JOB62684  2021-05-17 15:06:51.211000  100    /100   7888.12      7890         7886
JOB62685  2021-05-17 15:06:52.238000  100    /100   2685.77      2687         2684
JOB62686  2021-05-17 15:06:53.265000  100    /100   1658.21      1660         1657
JOB62687  2021-05-17 15:06:54.295000  100    /100   2886.52      2888         2885
JOB62688  2021-05-17 15:06:55.324000  100    /100   12740.62     12742        12738
JOB62689  2021-05-17 15:06:56.349000  100    /100   11713.0      11713        11713
JOB62690  2021-05-17 15:06:57.388000  100    /100   2735.69      2742         2728
JOB62691  2021-05-17 15:06:58.426000  100    /100   1695.62      1703         1690
JOB62692  2021-05-17 15:06:59.458000  100    /100   2698.92      2702         2696
JOB62693  2021-05-17 15:07:00.485000  100    /100   1670.09      1671         1669
JOB62694  2021-05-17 15:07:01.514000  100    /100   3560.55      3563         3558
JOB62695  2021-05-17 15:07:02.543000  100    /100   12741.73     12743        12739
JOB62696  2021-05-17 15:07:03.571000  100    /100   11713.27     11715        11711
JOB62697  2021-05-17 15:07:04.614000  100    /100   14821.6      14832        14814
JOB62698  2021-05-17 15:07:05.668000  100    /100   9715.2       9731         9702
JOB62699  2021-05-17 15:07:06.693000  100    /100   8677.08      8678         8677
JOB62700  2021-05-17 15:07:07.734000  100    /100   3968.72      3977         3962
JOB62701  2021-05-17 15:07:08.763000  100    /100   2934.51      2937         2933
JOB62702  2021-05-17 15:07:09.807000  100    /100   2663.58      2675         2655
JOB62703  2021-05-17 15:07:10.839000  100    /100   1627.17      1631         1623
JOB62704  2021-05-17 15:07:11.869000  100    /100   5713.02      5715         5710
JOB62705  2021-05-17 15:07:12.897000  100    /100   7249.19      7251         7248
JOB62706  2021-05-17 15:07:13.930000  100    /100   2427.74      2432         2424
JOB62707  2021-05-17 15:07:14.958000  100    /100   1397.49      1399         1396
JOB62708  2021-05-17 15:07:15.985000  100    /100   4412.71      4414         4412
JOB62709  2021-05-17 15:07:17.015000  100    /100   12120.43     12123        12118
JOB62710  2021-05-17 15:07:18.042000  100    /100   6656.28      6657         6655
JOB62711  2021-05-17 15:07:19.070000  100    /100   5628.5       5630         5627
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
