--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB64278  2021-05-17 18:20:25.879000  100    /100   10444.26     10446        10443
JOB64279  2021-05-17 18:20:26.909000  100    /100   2558.17      2561         2555
JOB64280  2021-05-17 18:20:27.936000  100    /100   2803.92      2805         2803
JOB64281  2021-05-17 18:20:28.972000  100    /100   2731.27      2735         2724
JOB64282  2021-05-17 18:20:29.999000  100    /100   1698.55      1700         1697
JOB64283  2021-05-17 18:20:31.030000  100    /100   1838.25      1842         1835
JOB64284  2021-05-17 18:20:32.056000  100    /100   6414.64      6416         6414
JOB64285  2021-05-17 18:20:33.084000  100    /100   5831.26      5832         5830
JOB64286  2021-05-17 18:20:34.111000  100    /100   9294.49      9296         9293
JOB64287  2021-05-17 18:20:35.141000  100    /100   11709.01     11712        11707
JOB64288  2021-05-17 18:20:36.185000  100    /100   10675.18     10683        10663
JOB64289  2021-05-17 18:20:37.218000  100    /100   3516.98      3520         3515
JOB64290  2021-05-17 18:20:38.247000  100    /100   2487.48      2489         2486
JOB64291  2021-05-17 18:20:39.279000  100    /100   4855.33      4859         4852
JOB64292  2021-05-17 18:20:40.308000  100    /100   3824.67      3826         3823
JOB64293  2021-05-17 18:20:41.346000  100    /100   2174.48      2183         2170
JOB64294  2021-05-17 18:20:42.372000  100    /100   7540.3       7541         7539
JOB64295  2021-05-17 18:20:43.411000  100    /100   6504.44      6515         6500
JOB64296  2021-05-17 18:20:44.445000  100    /100   2203.4       2208         2199
JOB64297  2021-05-17 18:20:45.486000  100    /100   2381.91      2389         2373
JOB64298  2021-05-17 18:20:46.522000  100    /100   6792.14      6797         6786
JOB64299  2021-05-17 18:20:47.558000  100    /100   4159.35      4164         4154
JOB64300  2021-05-17 18:20:48.588000  100    /100   3126.8       3129         3124
JOB64301  2021-05-17 18:20:49.629000  100    /100   3328.52      3335         3320
JOB64302  2021-05-17 18:20:50.664000  100    /100   1955.83      1962         1953
JOB64303  2021-05-17 18:20:51.692000  100    /100   2373.62      2376         2372
JOB64304  2021-05-17 18:20:52.719000  100    /100   69055.83     69057        69055
JOB64305  2021-05-17 18:20:53.747000  100    /100   2562.42      2564         2561
JOB64306  2021-05-17 18:20:54.776000  100    /100   1534.04      1536         1532
JOB64307  2021-05-17 18:20:55.803000  100    /100   1638.17      1640         1637
JOB64308  2021-05-17 18:20:56.832000  100    /100   5046.89      5049         5046
JOB64309  2021-05-17 18:20:57.861000  100    /100   4018.27      4020         4017
JOB64310  2021-05-17 18:20:58.899000  100    /100   2984.27      2991         2979
JOB64311  2021-05-17 18:20:59.934000  100    /100   2190.22      2196         2185
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
