--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB58678  2021-05-17 07:04:43.821000  100    /100   4263.69      4269         4258
JOB58679  2021-05-17 07:04:44.849000  100    /100   3231.7       3233         3230
JOB58680  2021-05-17 07:04:45.876000  100    /100   9591.62      9593         9591
JOB58681  2021-05-17 07:04:46.905000  100    /100   6679.03      6681         6677
JOB58682  2021-05-17 07:04:47.934000  100    /100   6128.67      6130         6127
JOB58683  2021-05-17 07:04:48.958000  100    /100   3064.12      3065         3064
JOB58684  2021-05-17 07:04:50.006000  100    /100   2024.07      2039         2016
JOB58685  2021-05-17 07:04:51.041000  100    /100   3911.0       3916         3906
JOB58686  2021-05-17 07:04:52.071000  100    /100   3179.53      3182         3177
JOB58687  2021-05-17 07:04:53.100000  100    /100   5402.5       5404         5400
JOB58688  2021-05-17 07:04:54.130000  100    /100   4372.82      4375         4370
JOB58689  2021-05-17 07:04:55.159000  100    /100   2616.73      2619         2615
JOB58690  2021-05-17 07:04:56.188000  100    /100   1587.83      1590         1586
JOB58691  2021-05-17 07:04:57.221000  100    /100   1385.84      1389         1382
JOB58692  2021-05-17 07:04:58.249000  100    /100   2063.85      2065         2062
JOB58693  2021-05-17 07:04:59.277000  100    /100   1667.77      1671         1667
JOB58694  2021-05-17 07:05:00.307000  100    /100   2062.22      2064         2059
JOB58695  2021-05-17 07:05:01.335000  100    /100   2676.53      2678         2675
JOB58696  2021-05-17 07:05:02.361000  100    /100   3058.81      3060         3058
JOB58697  2021-05-17 07:05:03.396000  100    /100   6740.68      6746         6736
JOB58698  2021-05-17 07:05:04.431000  100    /100   3524.6       3528         3519
JOB58699  2021-05-17 07:05:05.466000  100    /100   3877.82      3883         3875
JOB58700  2021-05-17 07:05:06.504000  100    /100   3060.91      3068         3054
JOB58701  2021-05-17 07:05:07.539000  100    /100   7970.78      7975         7967
JOB58702  2021-05-17 07:05:08.573000  100    /100   11639.98     11643        11634
JOB58703  2021-05-17 07:05:09.600000  100    /100   8429.46      8431         8429
JOB58704  2021-05-17 07:05:10.634000  100    /100   7395.91      7397         7395
JOB58705  2021-05-17 07:05:11.662000  100    /100   10688.41     10690        10687
JOB58706  2021-05-17 07:05:12.689000  100    /100   6651.73      6653         6651
JOB58707  2021-05-17 07:05:13.733000  100    /100   5608.84      5614         5607
JOB58708  2021-05-17 07:05:14.781000  100    /100   6073.76      6085         6062
JOB58709  2021-05-17 07:05:15.818000  100    /100   6494.34      6500         6489
JOB58710  2021-05-17 07:05:16.847000  100    /100   1594.28      1596         1593
JOB58711  2021-05-17 07:05:17.876000  100    /100   5865.52      5868         5864
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
