--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB67478  2021-05-18 00:43:53.497000  100    /100   4155.1       4156         4154
JOB67479  2021-05-18 00:43:54.527000  100    /100   3126.4       3131         3124
JOB67480  2021-05-18 00:43:55.568000  100    /100   2085.63      2096         2079
JOB67481  2021-05-18 00:43:56.598000  100    /100   4352.62      4355         4350
JOB67482  2021-05-18 00:43:57.632000  100    /100   3039.03      3044         3034
JOB67483  2021-05-18 00:43:58.668000  100    /100   2003.52      2010         1998
JOB67484  2021-05-18 00:43:59.706000  100    /100   6541.35      6550         6538
JOB67485  2021-05-18 00:44:00.735000  100    /100   5509.76      5513         5509
JOB67486  2021-05-18 00:44:01.767000  100    /100   2443.24      2447         2439
JOB67487  2021-05-18 00:44:02.795000  100    /100   2378.94      2381         2378
JOB67488  2021-05-18 00:44:03.831000  100    /100   2877.73      2882         2870
JOB67489  2021-05-18 00:44:04.858000  100    /100   1844.05      1846         1843
JOB67490  2021-05-18 00:44:05.886000  100    /100   2774.59      2776         2773
JOB67491  2021-05-18 00:44:06.912000  100    /100   3785.21      3786         3785
JOB67492  2021-05-18 00:44:07.944000  100    /100   3359.72      3362         3356
JOB67493  2021-05-18 00:44:08.974000  100    /100   3694.5       3696         3692
JOB67494  2021-05-18 00:44:10.001000  100    /100   2666.25      2667         2665
JOB67495  2021-05-18 00:44:11.029000  100    /100   5482.82      5484         5481
JOB67496  2021-05-18 00:44:12.059000  100    /100   7975.47      7978         7973
JOB67497  2021-05-18 00:44:13.089000  100    /100   3154.57      3157         3153
JOB67498  2021-05-18 00:44:14.115000  100    /100   3497.42      3498         3497
JOB67499  2021-05-18 00:44:15.156000  100    /100   6403.08      6413         6396
JOB67500  2021-05-18 00:44:16.182000  100    /100   5371.09      5372         5370
JOB67501  2021-05-18 00:44:17.208000  100    /100   2484.62      2486         2484
JOB67502  2021-05-18 00:44:18.240000  100    /100   1454.44      1457         1452
JOB67503  2021-05-18 00:44:19.277000  100    /100   4333.45      4339         4327
JOB67504  2021-05-18 00:44:20.317000  100    /100   1687.08      1695         1680
JOB67505  2021-05-18 00:44:21.360000  100    /100   6937.12      6947         6930
JOB67506  2021-05-18 00:44:22.391000  100    /100   3763.9       3766         3760
JOB67507  2021-05-18 00:44:23.423000  100    /100   18744.26     18746        18743
JOB67508  2021-05-18 00:44:24.450000  100    /100   17717.04     17719        17716
JOB67509  2021-05-18 00:44:25.491000  100    /100   10779.41     10787        10771
JOB67510  2021-05-18 00:44:26.519000  100    /100   9744.69      9746         9743
JOB67511  2021-05-18 00:44:27.551000  100    /100   3240.61      3245         3238
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
